"ID","TOKEN","IS_STOP"
"5406","ἐρώμενον","FALSE"
"5407",",","FALSE"
"5408","εἰ","TRUE"
"5409","βούλεται","FALSE"
"5410","τυπτόμενον","FALSE"
"5411","θεάσασθαι","FALSE"
"5412",".","FALSE"
"5413","φήσαντος","FALSE"
"5414","δὲ","TRUE"
"5415","βούλεσθαι","FALSE"
"5416",",","FALSE"
"5417","προσέταξεν","FALSE"
"5418","ἀποκόψαι","FALSE"
"5419","τοῦ","TRUE"
"5420","ἀνθρώπου","FALSE"
"5421","τὸν","TRUE"
"5422","τράχηλον","FALSE"
"5423",".","FALSE"
"5424","οἱ","TRUE"
"5425","μὲν","TRUE"
"5426","οὖν","TRUE"
"5427","πλεῖστοι","FALSE"
"5428","ταῦτα","TRUE"
"5429","ἱστοροῦσι","FALSE"
"5430",",","FALSE"
"5431","καὶ","TRUE"
"5432","ὅ","TRUE"
"5433","γε","TRUE"
"5434","Κικέρων","FALSE"
"5435","αὑτὸν","TRUE"
"5436","τὸν","TRUE"
"5437","Κάτωνα","FALSE"
"5438","διηγούμενον","FALSE"
"5439","ἐν","TRUE"
"5440","τῷ","TRUE"
"5441","Περὶ","TRUE"
"5442","γήρως","FALSE"
"5443","διαλόγῳ","FALSE"
"5444","πεποίηκεν","FALSE"
"5445","ὁ","TRUE"
"5446","δὲ","TRUE"
"5447","Λίβιος","FALSE"
"5448","αὐτόμολον","FALSE"
"5449","εἶναί","TRUE"
"5450","φησι","FALSE"
"5451","Γαλάτην","FALSE"
"5452","τὸν","TRUE"
"5453","ἀναιρεθέντα","FALSE"
"5454",",","FALSE"
"5455","τὸν","TRUE"
"5456","δὲ","TRUE"
"5457","Λεύκιον","FALSE"
"5458","οὐ","TRUE"
"5459","διʼ","FALSE"
"5460","ὑπηρέτου","FALSE"
"5461","κτεῖναι","FALSE"
"5462","τὸν","TRUE"
"5463","ἄνθρωπον","FALSE"
"5464",",","FALSE"
"5465","ἀλλʼ","FALSE"
"5466","αὑτὸν","TRUE"
"5467","ἰδίᾳ","FALSE"
"5468","χειρί","FALSE"
"5469",",","FALSE"
"5470","καὶ","TRUE"
"5471","ταῦτα","TRUE"
"5472","ἐν","TRUE"
"5473","λόγῳ","FALSE"
"5474","γεγράφθαι","FALSE"
"5475","Κάτωνος","FALSE"
"5476",".","FALSE"
"5477","ἐκβληθέντος","FALSE"
"5478","οὖν","TRUE"
"5479","τοῦ","TRUE"
"5480","Λευκίου","FALSE"
"5481","τῆς","TRUE"
"5482","βουλῆς","FALSE"
"5483","ὑπὸ","TRUE"
"5484","τοῦ","TRUE"
"5485","Κάτωνος","FALSE"
"5486",",","FALSE"
"5487","ὁ","TRUE"
"5488","ἀδελφὸς","FALSE"
"5489","αὑτοῦ","TRUE"
"5490","βαρέως","FALSE"
"5491","φέρων","FALSE"
"5492","ἐπὶ","TRUE"
"5493","τὸν","TRUE"
"5494","δῆμον","FALSE"
"5495","κατέφυγε","FALSE"
"5496","καὶ","TRUE"
"5497","τὴν","TRUE"
"5498","αἰτίαν","FALSE"
"5499","ἐκέλευεν","FALSE"
"5500","εἰπεῖν","FALSE"
"5501","τὸν","TRUE"
"5502","Κάτωνα","FALSE"
"5503","τῆς","TRUE"
"5504","ἐκβολῆς","FALSE"
"5505",".","FALSE"
"5506","εἰπόντος","FALSE"
"5507","δὲ","TRUE"
"5508","καὶ","TRUE"
"5509","διηγησαμένου","FALSE"
"5510","τὸ","TRUE"
"5511","συμπόσιον","FALSE"
"5512","ἐπεχείρει","FALSE"
"5513","μὲν","TRUE"
"5514","ὁ","TRUE"
"5515","Λεύκιος","FALSE"
"5516","ἀρνεῖσθαι","FALSE"
"5517",",","FALSE"
"5518","προκαλουμένου","FALSE"
"5519","δὲ","TRUE"
"5520","τοῦ","TRUE"
"5521","Κάτωνος","FALSE"
"5522","εἰς","TRUE"
"5523","ὁρισμὸν","FALSE"
"5524","ἀνεδύετο","FALSE"
"5525",".","FALSE"
"5526","καὶ","TRUE"
"5527","τότε","FALSE"
"5528","μὲν","TRUE"
"5529","ἄξια","FALSE"
"5530","παθεῖν","FALSE"
"5531","κατεγνώσθη","FALSE"
"5532","·","FALSE"
"5533","θέας","FALSE"
"5534","δʼ","FALSE"
"5535","οὔσης","TRUE"
"5536","ἐν","TRUE"
"5537","θεάτρῳ","FALSE"
"5538","τὴν","TRUE"
"5539","ὑπατικὴν","FALSE"
"5540","χώραν","FALSE"
"5541","παρελθὼν","FALSE"
"5542","καὶ","TRUE"
"5543","πορρωτάτω","FALSE"
"5544","που","FALSE"
"5545","καθεσθεὶς","FALSE"
"5546","οἶκτον","FALSE"
"5547","ἔσχε","FALSE"
"5548","παρὰ","TRUE"
"5549","τῷ","TRUE"
"5550","δήμῳ","FALSE"
"5551",",","FALSE"
"5552","καὶ","TRUE"
"5553","βοῶντες","FALSE"
"5554","ἠνάγκασαν","FALSE"
"5555","αὑτὸν","TRUE"
"5556","μετελθεῖν","FALSE"
"5557",",","FALSE"
"5558","ὡς","TRUE"
"5559","ἦν","TRUE"
"5560","δυνατὸν","FALSE"
"5561","ἐπανορθούμενοι","FALSE"
"5562","καὶ","TRUE"
"5563","θεραπεύοντες","FALSE"
"5564","τὸ","TRUE"
"5565","γεγενημένον","FALSE"
"5566",".","FALSE"
"5567","ἄλλον","TRUE"
"5568","δὲ","TRUE"
"5569","βουλῆς","FALSE"
"5570","ἐξέβαλεν","FALSE"
"5571","ὑπατεύσειν","FALSE"
"5572","ἐπίδοξον","FALSE"
"5573","ὄντα","TRUE"
"5574",",","FALSE"
"5575","Μανίλλιον","FALSE"
"5576",",","FALSE"
"5577","ὅτι","TRUE"
"5578","τὴν","TRUE"
"5579","αὑτοῦ","TRUE"
"5580","γυναῖκα","FALSE"
"5581","μεθʼ","FALSE"
"5582","ἡμέραν","FALSE"
"5583","ὁρώσης","FALSE"
"5584","τῆς","TRUE"
"5585","θυγατρὸς","FALSE"
"5586","κατεφίλησεν","FALSE"
"5587",".","FALSE"
"5588","αὑτῷ","TRUE"
"5589","δʼ","FALSE"
"5590","ἔφη","FALSE"
"5591","τὴν","TRUE"
"5592","γυναῖκα","FALSE"
"5593","μηδέποτε","FALSE"
"5594","πλὴν","FALSE"
"5595","βροντῆς","FALSE"
"5596","μεγάλης","FALSE"
"5597","γενομένης","FALSE"
"5598","περιπλακῆναι","FALSE"
"5599",",","FALSE"
"5600","καὶ","TRUE"
"5601","μετὰ","TRUE"
"5602","παιδιᾶς","FALSE"
"5603","εἰπεῖν","FALSE"
"5604","αὑτὸν","TRUE"
"5605","ὡς","TRUE"
"5606","μακάριός","FALSE"
"5607","ἐστι","TRUE"
"5608","τοῦ","TRUE"
"5609","Διὸς","FALSE"
"5610","βροντῶντος","FALSE"
"5611",".","FALSE"
"5612","ἤνεγκε","FALSE"
"5613","δέ","TRUE"
"5614","τινα","TRUE"
"5615","τῷ","TRUE"
"5616","Κάτωνι","FALSE"
"5617","καὶ","TRUE"
"5618","Λεύκιος","FALSE"
"5619","ὁ","TRUE"
"5620","Σκηπίωνος","FALSE"
"5621","ἀδελφὸς","FALSE"
"5622","ἐπίφθονον","FALSE"
"5623","αἰτίαν","FALSE"
"5624",",","FALSE"
"5625","θριαμβικὸς","FALSE"
"5626","ἀνὴρ","FALSE"
"5627","ἀφαιρεθεὶς","FALSE"
"5628","ὑπʼ","FALSE"
"5629","αὐτοῦ","TRUE"
"5630","τὸν","TRUE"
"5631","ἵππον","FALSE"
"5632","·","FALSE"
"5633","ἔδοξε","FALSE"
"5634","γὰρ","TRUE"
"5635","οἷον","FALSE"
"5636","ἐφυβρίζων","FALSE"
"5637","Ἀφρικανῷ","FALSE"
"5638","Σκηπίωνι","FALSE"
"5639","τεθνηκότι","FALSE"
"5640","τοῦτο","TRUE"
"5641","ποιῆσαι","FALSE"
"5642",".","FALSE"
"5643","τοὺς","TRUE"
"5644","δὲ","TRUE"
"5645","πλείστους","FALSE"
"5646","ἠνίασε","FALSE"
"5647","μάλιστά","FALSE"
"5648","τῇ","TRUE"
"5649","περικοπῇ","FALSE"
"5650","τῆς","TRUE"
"5651","πολυτελείας","FALSE"
"5652",",","FALSE"
"5653","ἣν","TRUE"
"5654","ἄντικρυς","FALSE"
"5655","μὲν","TRUE"
"5656","ἀφελέσθαι","FALSE"
"5657",",","FALSE"
"5658","νενοσηκότων","FALSE"
"5659","ἤδη","FALSE"
"5660","καὶ","TRUE"
"5661","διεφθαρμένων","FALSE"
"5662","ὑπʼ","FALSE"
"5663","αὐτῆς","TRUE"
"5664","τῶν","TRUE"
"5665","πολλῶν","FALSE"
"5666",",","FALSE"
"5667","ἀδύνατον","FALSE"
"5668","ἦν","TRUE"
"5669",",","FALSE"
"5670","κύκλῳ","FALSE"
"5671","δὲ","TRUE"
"5672","περιϊὼν","FALSE"
"5673","ἠνάγκαζεν","FALSE"
"5674","ἐσθῆτος","FALSE"
"5675",",","FALSE"
"5676","ὀχήματος","FALSE"
"5677",",","FALSE"
"5678","κόσμου","FALSE"
"5679","γυναικείου","FALSE"
"5680",",","FALSE"
"5681","σκευῶν","FALSE"
"5682","τῶν","TRUE"
"5683","περὶ","TRUE"
"5684","δίαιταν","FALSE"
"5685",",","FALSE"
"5686","ὧν","TRUE"
"5687","ἑκάστου","FALSE"
"5688","τὸ","TRUE"
"5689","τίμημα","FALSE"
"5690","δραχμὰς","FALSE"
"5691","χιλίας","FALSE"
"5692","καὶ","TRUE"
"5693","πεντακοσίας","FALSE"
"5694","ὑπερέβαλλεν","FALSE"
"5695",",","FALSE"
"5696","ἀποτιμᾶσθαι","FALSE"
"5697","τὴν","TRUE"
"5698","ἀξίαν","FALSE"
"5699","εἰς","TRUE"
"5700","τὸ","TRUE"
"5701","δεκαπλάσιον","FALSE"
"5702",",","FALSE"
"5703","βουλόμενος","FALSE"
"5704","ἀπὸ","TRUE"
"5705","μειζόνων","FALSE"
"5706","τιμημάτων","FALSE"
"5707","αὐτοῖς","TRUE"
"5708","μείζονας","FALSE"
"5709","καὶ","TRUE"
"5710","τὰς","TRUE"
"5711","εἰσφορὰς","FALSE"
"5712","εἶναι","TRUE"
"5713",",","FALSE"
"5714","καὶ","TRUE"
"5715","προσετίμησε","FALSE"
"5716","τρεῖς","FALSE"
"5717","χαλκοῦς","FALSE"
"5718","πρὸς","TRUE"
"5719","τοῖς","TRUE"
"5720","χιλίοις","FALSE"
"5721",",","FALSE"
"5722","ὅπως","FALSE"
"5723","βαρυνόμενοι","FALSE"
"5724","ταῖς","TRUE"
"5725","ἐπιβολαῖς","FALSE"
"5726","καὶ","TRUE"
"5727","Τοὺς","TRUE"
"5728","εὐσταλεῖς","FALSE"
"5729","καὶ","TRUE"
"5730","λιτοὺς","FALSE"
"5731","ὁρῶντες","FALSE"
"5732","ἀπὸ","TRUE"
"5733","τῶν","TRUE"
"5734","ἴσων","FALSE"
"5735","ἐλάττονα","FALSE"
"5736","τελοῦντας","FALSE"
"5737","εἰς","TRUE"
"5738","τὸ","TRUE"
"5739","δημόσιον","FALSE"
"5740","ἀπαγορεύωσιν","FALSE"
"5741",".","FALSE"
"5742","ἦσαν","TRUE"
"5743","οὖν","TRUE"
"5744","αὐτῷ","TRUE"
"5745","χαλεποὶ","FALSE"
"5746","μὲν","TRUE"
"5747","οἱ","TRUE"
"5748","τὰς","TRUE"
"5749","εἰσφορὰς","FALSE"
"5750","διὰ","TRUE"
"5751","τὴν","TRUE"
"5752","τρυφὴν","FALSE"
"5753","ὑπομένοντες","FALSE"
"5754",",","FALSE"
"5755","χαλεποὶ","FALSE"
"5756","δʼ","FALSE"
"5757","αὖ","FALSE"
"5758","πάλιν","FALSE"
"5759","οἱ","TRUE"
"5760","τὴν","TRUE"
"5761","τρυφὴν","FALSE"
"5762","ἀποτιθέμενοι","FALSE"
"5763","διὰ","TRUE"
"5764","τὰς","TRUE"
"5765","εἰσφοράς","FALSE"
"5766",",","FALSE"
"5767","πλούτου","FALSE"
"5768","γὰρ","TRUE"
"5769","ἀφαίρεσιν","FALSE"
"5770","οἱ","TRUE"
"5771","πολλοὶ","FALSE"
"5772","νομίζουσι","FALSE"
"5773","τὴν","TRUE"
"5774","κώλυσιν","FALSE"
"5775","αὐτοῦ","TRUE"
"5776","τῆς","TRUE"
"5777","ἐπιδείξεως","FALSE"
"5778",",","FALSE"
"5779","ἐπιδείκνυσθαι","FALSE"
"5780","δὲ","TRUE"
"5781","τοῖς","TRUE"
"5782","περιττοῖς","FALSE"
"5783",",","FALSE"
"5784","οὐ","TRUE"
"5785","τοῖς","TRUE"
"5786","ἀναγκαίοις","FALSE"
"5787",".","FALSE"
"5788","ὃ","TRUE"
"5789","δὴ","TRUE"
"5790","καὶ","TRUE"
"5791","μάλιστά","FALSE"
"5792","φασι","FALSE"
"5793","τὸν","TRUE"
"5794","φιλόσοφον","FALSE"
"5795","Ἀρίστωνα","FALSE"
"5796","θαυμάζειν","FALSE"
"5797",",","FALSE"
"5798","ὅτι","TRUE"
"5799","Τοὺς","TRUE"
"5800","τὰ","TRUE"
"5801","περιττὰ","FALSE"
"5802","κεκτημένους","FALSE"
"5803","μᾶλλον","FALSE"
"5804","ἡγοῦνται","FALSE"
"5805","μακαρίους","FALSE"
"5806","ἢ","TRUE"
"5807","Τοὺς","TRUE"
"5808","τῶν","TRUE"
"5809","ἀναγκαίων","FALSE"
"5810","καὶ","TRUE"
"5811","χρησίμων","FALSE"
"5812","εὐποροῦντας","FALSE"
"5813",".","FALSE"
"5814","Σκόπας","FALSE"
"5815","δὲ","TRUE"
"5816","ὁ","TRUE"
"5817","Θετταλὸς","FALSE"
"5818","αἰτουμένου","FALSE"
"5819","τινὸς","TRUE"
"5820","τῶν","TRUE"
"5821","φίλων","FALSE"
"5822","παρʼ","FALSE"
"5823","αὐτοῦ","TRUE"
"5824","τι","TRUE"
"5825","τοιοῦτον","TRUE"
"5826",",","FALSE"
"5827","ὃ","TRUE"
"5828","μὴ","TRUE"
"5829","σφόδρα","FALSE"
"5830","ἦν","TRUE"
"5831","χρήσιμον","FALSE"
"5832","ἐκείνῳ","FALSE"
"5833",",","FALSE"
"5834","καὶ","TRUE"
"5835","λέγοντος","FALSE"
"5836",",","FALSE"
"5837","ὡς","TRUE"
"5838","οὐδὲν","TRUE"
"5839","αἰτεῖ","FALSE"
"5840","τῶν","TRUE"
"5841","ἀναγκαίων","FALSE"
"5842","καὶ","TRUE"
"5843","χρησίμων","FALSE"
"5844","καὶ","TRUE"
"5845","μὴν","FALSE"
"5846","ἐγὼ","TRUE"
"5847","τούτοις","TRUE"
"5848","εἶπεν","FALSE"
"5849",",","FALSE"
"5850","εὐδαίμων","FALSE"
"5851","καὶ","TRUE"
"5852","πλούσιός","FALSE"
"5853","εἰμι","TRUE"
"5854",",","FALSE"
"5855","τοῖς","TRUE"
"5856","ἀχρήστοις","FALSE"
"5857","καὶ","TRUE"
"5858","περιττοῖς","FALSE"
"5859",".","FALSE"
"5860","οὕτως","TRUE"
"5861","ὁ","TRUE"
"5862","τοῦ","TRUE"
"5863","πλούτου","FALSE"
"5864","ζῆλος","FALSE"
"5865","οὐδενὶ","TRUE"
"5866","πάθει","FALSE"
"5867","φυσικῷ","FALSE"
"5868","συνημμένος","FALSE"
"5869","ἐκ","TRUE"
"5870","τῆς","TRUE"
"5871","ὀχλώδους","FALSE"
"5872","καὶ","TRUE"
"5873","θυραίου","FALSE"
"5874","δόξης","FALSE"
"5875","ἐπεισόδιός","FALSE"
"5876","ἐστιν","TRUE"
"5877",".","FALSE"
"5878","οὐ","TRUE"
"5879","μὴν","FALSE"
"5880","ἀλλὰ","TRUE"
"5881","τῶν","TRUE"
"5882","ἐγκαλούντων","FALSE"
"5883","ἐλάχιστα","FALSE"
"5884","φροντίζων","FALSE"
"5885","ὁ","TRUE"
"5886","Κάτων","FALSE"
"5887","ἔτι","TRUE"
"5888","μᾶλλον","FALSE"
"5889","ἐπέτεινεν","FALSE"
"5890",",","FALSE"
"5891","ἀποκόπτων","FALSE"
"5892","μὲν","TRUE"
"5893","ὀχετοὺς","FALSE"
"5894",",","FALSE"
"5895","οἷς","TRUE"
"5896","τὸ","TRUE"
"5897","παραρρέον","FALSE"
"5898","δημόσιον","FALSE"
"5899","ὕδωρ","FALSE"
"5900","ὑπολαμβάνοντες","FALSE"
"5901","ἀπῆγον","FALSE"
"5902","εἰς","TRUE"
"5903","οἰκίας","FALSE"
"5904","ἰδίας","FALSE"
"5905","καὶ","TRUE"
"5906","κήπους","FALSE"
"5907",",","FALSE"
"5908","ἀνατρέπων","FALSE"
"5909","δὲ","TRUE"
"5910","καὶ","TRUE"
"5911","καταβάλλων","FALSE"
"5912","ὅσα","FALSE"
"5913","προὔβαινεν","FALSE"
"5914","εἰς","TRUE"
"5915","τὸ","TRUE"
"5916","δημόσιον","FALSE"
"5917","οἰκοδομήματα","FALSE"
"5918",",","FALSE"
"5919","συστέλλων","FALSE"
"5920","δὲ","TRUE"
"5921","τοῖς","TRUE"
"5922","μισθοῖς","FALSE"
"5923","τὰς","TRUE"
"5924","ἐργολαβίας","FALSE"
"5925",",","FALSE"
"5926","τὰ","TRUE"
"5927","δὲ","TRUE"
"5928","τέλη","FALSE"
"5929","ταῖς","TRUE"
"5930","πράσεσιν","FALSE"
"5931","ἐπὶ","TRUE"
"5932","τὰς","TRUE"
"5933","ἐσχάτας","FALSE"
"5934","ἐλαύνων","FALSE"
"5935","τιμάς","FALSE"
"5936",".","FALSE"
"5937","ἀφʼ","FALSE"
"5938","ὧν","TRUE"
"5939","αὐτῷ","TRUE"
"5940","πολὺ","FALSE"
"5941","συνήχθη","FALSE"
"5942","μῖσος","FALSE"
"5943",",","FALSE"
"5944","ἀφʼ","FALSE"
"5945","ὧν","TRUE"
"5946","αὐτῷ","TRUE"
"5947","πολὺ","FALSE"
"5948","συνήχθη","FALSE"
"5949","μῖσος","FALSE"
"5950",",","FALSE"
"5951","οἱ","TRUE"
"5952","δὲ","TRUE"
"5953","περὶ","TRUE"
"5954","τὸν","TRUE"
"5955","Τίτον","FALSE"
"5956","συστάντες","FALSE"
"5957","ἐπʼ","FALSE"
"5958","αὐτὸν","TRUE"
"5959","ἔν","TRUE"
"5960","τε","TRUE"
"5961","τῇ","TRUE"
"5962","βουλῇ","FALSE"
"5963","τὰς","TRUE"
"5964","γεγενημένας","FALSE"
"5965","ἐκδόσεις","FALSE"
"5966","καὶ","TRUE"
"5967","μισθώσεις","FALSE"
"5968","τῶν","TRUE"
"5969","ἱερῶν","FALSE"
"5970","καὶ","TRUE"
"5971","δημοσίων","FALSE"
"5972","ἔργων","FALSE"
"5973","ἔλυσαν","FALSE"
"5974","ὡς","TRUE"
"5975","γεγενημένας","FALSE"
"5976","ἀλυσιτελῶς","FALSE"
"5977",",","FALSE"
"5978","καὶ","TRUE"
"5979","τῶν","TRUE"
"5980","δημάρχων","FALSE"
"5981","τοὺς","TRUE"
"5982","θρασυτάτους","FALSE"
"5983","παρώξυναν","FALSE"
"5984","ἐν","TRUE"
"5985","δήμῳ","FALSE"
"5986","προσκαλέσασθαι","FALSE"
"5987","τὸν","TRUE"
"5988","Κάτωνα","FALSE"
"5989","καὶ","TRUE"
"5990","ζημιῶσαι","FALSE"
"5991","δυσὶ","FALSE"
"5992","ταλάντοις","FALSE"
"5993",".","FALSE"
"5994","πολλὰ","FALSE"
"5995","δὲ","TRUE"
"5996","καὶ","TRUE"
"5997","πρὸς","TRUE"
"5998","τὴν","TRUE"
"5999","τῆς","TRUE"
"6000","βασιλικῆς","FALSE"
"6001","κατασκευὴν","FALSE"
"6002","ἠναντιώθησαν","FALSE"
"6003",",","FALSE"
"6004","ἣν","TRUE"
"6005","ἐκεῖνος","FALSE"
"6006","ἐκ","TRUE"
"6007","χρημάτων","FALSE"
"6008","κοινῶν","FALSE"
"6009","ὑπὸ","TRUE"
"6010","τὸ","TRUE"
"6011","βουλευτήριον","FALSE"
"6012","τῇ","TRUE"
"6013","ἀγορᾷ","FALSE"
"6014","παρέβαλε","FALSE"
"6015","καὶ","TRUE"
"6016","Πορκία","FALSE"
"6017","βασιλικὴ","FALSE"
"6018","προσηγορεύθη","FALSE"
"6019",".","FALSE"
"6020","φαίνεται","FALSE"
"6021","δὲ","TRUE"
"6022","θαυμαστῶς","FALSE"
"6023","ἀποδεξάμενος","FALSE"
"6024","αὐτοῦ","TRUE"
"6025","τὴν","TRUE"
"6026","τιμητείαν","FALSE"
"6027","ὁ","TRUE"
"6028","δῆμος","FALSE"
"6029",",","FALSE"
"6030","ἀνδριάντα","FALSE"
"6031","γοῦν","FALSE"
"6032","ἀναθεὶς","FALSE"
"6033","ἐν","TRUE"
"6034","τῷ","TRUE"
"6035","ναῷ","FALSE"
"6036","τῆς","TRUE"
"6037","Ὑγιείας","FALSE"
"6038","ἐπέγραψεν","FALSE"
"6039","οὐ","TRUE"
"6040","τὰς","TRUE"
"6041","στρατηγίας","FALSE"
"6042","οὐδὲ","TRUE"
"6043","τὸν","TRUE"
"6044","θρίαμβον","FALSE"
"6045","τὸν","TRUE"
"6046","Κάτωνος","FALSE"
"6047",",","FALSE"
"6048","ἀλλʼ","FALSE"
"6049",",","FALSE"
"6050","ὡς","TRUE"
"6051","ἄν","TRUE"
"6052","τις","TRUE"
"6053","μεταφράσειε","FALSE"
"6054","τὴν","TRUE"
"6055","ἐπιγραφήν","FALSE"
"6056",",","FALSE"
"6057","ὅτι","TRUE"
"6058","τὴν","TRUE"
"6059","Ῥωμαίων","FALSE"
"6060","πολιτείαν","FALSE"
"6061","ἐγκεκλιμένην","FALSE"
"6062","καὶ","TRUE"
"6063","ῥέπουσαν","FALSE"
"6064","ἐπὶ","TRUE"
"6065","τὸ","TRUE"
"6066","χεῖρον","FALSE"
"6067","τιμητὴς","FALSE"
"6068","γενόμενος","FALSE"
"6069","χρησταῖς","FALSE"
"6070","ἀγωγαῖς","FALSE"
"6071","καὶ","TRUE"
"6072","σώφροσιν","FALSE"
"6073","ἐθισμοῖς","FALSE"
"6074","καὶ","TRUE"
"6075","διδασκαλίαις","FALSE"
"6076","εἰς","TRUE"
"6077","ὀρθὸν","FALSE"
"6078","αὖθις","FALSE"
"6079","ἀποκατέστησε","FALSE"
"6080","καίτοι","FALSE"
"6081","πρότερον","FALSE"
"6082","αὐτὸς","TRUE"
"6083","κατεγέλα","FALSE"
"6084","τῶν","TRUE"
"6085","ἀγαπώντων","FALSE"
"6086","τὰ","TRUE"
"6087","τοιαῦτα","TRUE"
"6088",",","FALSE"
"6089","καὶ","TRUE"
