"ID","TOKEN","IS_STOP"
"7351","πατρίδι","FALSE"
"7352","φόνια","FALSE"
"7353","·","FALSE"
"7354","φόνιος","FALSE"
"7355","ἐκ","TRUE"
"7356","θεῶν","FALSE"
"7357","ὃς","TRUE"
"7358","τάδʼ","FALSE"
"7359","ἦν","TRUE"
"7360","ὁ","TRUE"
"7361","πράξας","FALSE"
"7362",".","FALSE"
"7363","ἰάλεμοι","FALSE"
"7364","δὲ","TRUE"
"7365","ματέρων","FALSE"
"7366",",","FALSE"
"7367","ἰάλεμοι","FALSE"
"7368","δὲ","TRUE"
"7369","παρθένων","FALSE"
"7370","ἐστέναζον","FALSE"
"7371","οἴκοις","FALSE"
"7372","·","FALSE"
"7373","ἰηιήιον","FALSE"
"7374","βοάν","FALSE"
"7375",",","FALSE"
"7376","ἰηιήιον","FALSE"
"7377","μέλος","FALSE"
"7378",",","FALSE"
"7379","ἄλλος","TRUE"
"7380","ἄλλʼ","FALSE"
"7381","ἐπωτότυζε","FALSE"
"7382","διαδοχαῖς","FALSE"
"7383","ἀνὰ","FALSE"
"7384","πτόλιν","FALSE"
"7385",".","FALSE"
"7386","βροντᾷ","FALSE"
"7387","δὲ","TRUE"
"7388","στεναγμὸς","FALSE"
"7389","ἀχά","FALSE"
"7390","τʼ","FALSE"
"7391","ἦν","TRUE"
"7392","ὅμοιος","FALSE"
"7393",",","FALSE"
"7394","ὁπότε","FALSE"
"7395","πόλεος","FALSE"
"7396","ἀφανίσειεν","FALSE"
"7397","ἁ","TRUE"
"7398","πτεροῦσσα","FALSE"
"7399","παρθένος","FALSE"
"7400","τινʼ","FALSE"
"7401","ἀνδρῶν","FALSE"
"7402",".","FALSE"
"7403","Χορός","FALSE"
"7404","χρόνῳ","FALSE"
"7405","δʼ","FALSE"
"7406","ἔβα","FALSE"
"7407","Πυθίαις","FALSE"
"7408","ἀποστολαῖσιν","FALSE"
"7409","Οἰδίπους","FALSE"
"7410","ὁ","TRUE"
"7411","τλάμων","FALSE"
"7412","Θηβαίαν","FALSE"
"7413","τάνδε","TRUE"
"7414","γᾶν","FALSE"
"7415","τότʼ","FALSE"
"7416","ἀσμένοις","FALSE"
"7417",",","FALSE"
"7418","πάλιν","FALSE"
"7419","δʼ","FALSE"
"7420","ἄχη","FALSE"
"7421","·","FALSE"
"7422","ματρὶ","FALSE"
"7423","γὰρ","TRUE"
"7424","γάμους","FALSE"
"7425","δυσγάμους","FALSE"
"7426","τάλας","FALSE"
"7427","καλλίνικος","FALSE"
"7428","ὢν","TRUE"
"7429","αἰνιγμάτων","FALSE"
"7430","συνάπτει","FALSE"
"7431",",","FALSE"
"7432","μιαίνει","FALSE"
"7433","δὲ","TRUE"
"7434","πτόλιν","FALSE"
"7435","·","FALSE"
"7436","διʼ","FALSE"
"7437","αἱμάτων","FALSE"
"7438","δʼ","FALSE"
"7439","ἀμείβει","FALSE"
"7440","μυσαρὸν","FALSE"
"7441","εἰς","TRUE"
"7442","ἀγῶνα","FALSE"
"7443","καταβαλὼν","FALSE"
"7444","ἀραῖσι","FALSE"
"7445","τέκεα","FALSE"
"7446","μέλεος","FALSE"
"7447",".","FALSE"
"7448","ἀγάμεθʼ","FALSE"
"7449","ἀγάμεθʼ","FALSE"
"7450",",","FALSE"
"7451","ὃς","TRUE"
"7452","ἐπὶ","TRUE"
"7453","θάνατον","FALSE"
"7454","οἴχεται","FALSE"
"7455","γᾶς","FALSE"
"7456","ὑπὲρ","TRUE"
"7457","πατρῴας","FALSE"
"7458",",","FALSE"
"7459","Κρέοντι","FALSE"
"7460","μὲν","TRUE"
"7461","λιπὼν","FALSE"
"7462","γόους","FALSE"
"7463",",","FALSE"
"7464","τὰ","TRUE"
"7465","δʼ","FALSE"
"7466","ἑπτάπυργα","FALSE"
"7467","κλῇθρα","FALSE"
"7468","γᾶς","FALSE"
"7469","καλλίνικα","FALSE"
"7470","θήσων","FALSE"
"7471",".","FALSE"
"7472","γενοίμεθʼ","FALSE"
"7473","ὧδε","FALSE"
"7474","ματέρες","FALSE"
"7475","γενοίμεθʼ","FALSE"
"7476","εὔτεκνοι","FALSE"
"7477",",","FALSE"
"7478","φίλα","FALSE"
"7479","Παλλάς","FALSE"
"7480",",","FALSE"
"7481","ἃ","TRUE"
"7482","δράκοντος","FALSE"
"7483","αἷμα","FALSE"
"7484","λιθόβολον","FALSE"
"7485","κατειργάσω","FALSE"
"7486",",","FALSE"
"7487","Καδμείαν","FALSE"
"7488","μέριμναν","FALSE"
"7489","ὁρμήσασʼ","FALSE"
"7490","ἐπʼ","FALSE"
"7491","ἔργον","FALSE"
"7492",",","FALSE"
"7493","ὅθεν","FALSE"
"7494","ἐπέσυτο","FALSE"
"7495","τάνδε","TRUE"
"7496","γαῖαν","FALSE"
"7497","ἁρπαγαῖσι","FALSE"
"7498","δαιμόνων","FALSE"
"7499","τις","TRUE"
"7500","ἄτα","FALSE"
"7501",".","FALSE"
"7502","Ἄγγελος","FALSE"
"7503","ὠή","FALSE"
"7504",",","FALSE"
"7505","τίς","TRUE"
"7506","ἐν","TRUE"
"7507","πύλαισι","FALSE"
"7508","δωμάτων","FALSE"
"7509","κυρεῖ","FALSE"
"7510",";","FALSE"
"7511","ἀνοίγετʼ","FALSE"
"7512","·","FALSE"
"7513","ἐκπορεύετʼ","FALSE"
"7514","Ἰοκάστην","FALSE"
"7515","δόμων","FALSE"
"7516",".","FALSE"
"7517","ὠὴ","FALSE"
"7518","μάλʼ","FALSE"
"7519","αὖθις","FALSE"
"7520","·","FALSE"
"7521","διὰ","TRUE"
"7522","μακροῦ","FALSE"
"7523","μέν","TRUE"
"7524",",","FALSE"
"7525","ἀλλʼ","FALSE"
"7526","ὅμως","FALSE"
"7527","ἔξελθʼ","FALSE"
"7528",",","FALSE"
"7529","ἄκουσον","FALSE"
"7530",",","FALSE"
"7531","Οἰδίπου","FALSE"
"7532","κλεινὴ","FALSE"
"7533","δάμαρ","FALSE"
"7534",",","FALSE"
"7535","λήξασʼ","FALSE"
"7536","ὀδυρμῶν","FALSE"
"7537","πενθίμων","FALSE"
"7538","τε","TRUE"
"7539","δακρύων","FALSE"
"7540",".","FALSE"
"7541","Ἰοκάστη","FALSE"
"7542","ὦ","TRUE"
"7543","φίλτατʼ","FALSE"
"7544",",","FALSE"
"7545","οὔ","TRUE"
"7546","που","FALSE"
"7547","ξυμφορὰν","FALSE"
"7548","ἥκεις","FALSE"
"7549","φέρων","FALSE"
"7550","Ἐτεοκλέους","FALSE"
"7551","θανόντος","FALSE"
"7552",",","FALSE"
"7553","οὗ","TRUE"
"7554","παρʼ","FALSE"
"7555","ἀσπίδα","FALSE"
"7556","βέβηκας","FALSE"
"7557","αἰεὶ","FALSE"
"7558","πολεμίων","FALSE"
"7559","εἴργων","FALSE"
"7560","βέλη","FALSE"
"7561",";","FALSE"
"7562","τί","TRUE"
"7563","μοί","TRUE"
"7564","ποθʼ","FALSE"
"7565","ἥκεις","FALSE"
"7566","καινὸν","FALSE"
"7567","ἀγγελῶν","FALSE"
"7568","ἔπος","FALSE"
"7569",";","FALSE"
"7570","τέθνηκεν","FALSE"
"7571","ἢ","TRUE"
"7572","ζῇ","FALSE"
"7573","παῖς","FALSE"
"7574","ἐμός","TRUE"
"7575",";","FALSE"
"7576","σήμαινέ","FALSE"
"7577","μοι","TRUE"
"7578",".","FALSE"
"7579","Ἄγγελος","FALSE"
"7580","ζῇ","FALSE"
"7581",",","FALSE"
"7582","μὴ","TRUE"
"7583","τρέσῃς","FALSE"
"7584","τόδʼ","FALSE"
"7585",",","FALSE"
"7586","ὥς","TRUE"
"7587","σʼ","FALSE"
"7588","ἀπαλλάξω","FALSE"
"7589","φόβου","FALSE"
"7590",".","FALSE"
"7591","Ἰοκάστη","FALSE"
"7592","τί","TRUE"
"7593","δʼ","FALSE"
"7594",";","FALSE"
"7595","ἑπτάπυργοι","FALSE"
"7596","πῶς","FALSE"
"7597","ἔχουσι","FALSE"
"7598","περιβολαί","FALSE"
"7599",";","FALSE"
"7600","Ἄγγελος","FALSE"
"7601","ἑστᾶσʼ","FALSE"
"7602","ἄθραυστοι","FALSE"
"7603",",","FALSE"
"7604","κοὐκ","TRUE"
"7605","ἀνήρπασται","FALSE"
"7606","πόλις","FALSE"
"7607",".","FALSE"
"7608","Ἰοκάστη","FALSE"
"7609","ἦλθον","FALSE"
"7610","δὲ","TRUE"
"7611","πρὸς","TRUE"
"7612","κίνδυνον","FALSE"
"7613","Ἀργείου","FALSE"
"7614","δορός","FALSE"
"7615",";","FALSE"
"7616","Ἄγγελος","FALSE"
"7617","ἀκμήν","FALSE"
"7618","γʼ","FALSE"
"7619","ἐπʼ","FALSE"
"7620","αὐτήν","TRUE"
"7621","·","FALSE"
"7622","ἀλλʼ","FALSE"
"7623","ὁ","TRUE"
"7624","Καδμείων","FALSE"
"7625","Ἄρης","FALSE"
"7626","κρείσσων","FALSE"
"7627","κατέστη","FALSE"
"7628","τοῦ","TRUE"
"7629","Μυκηναίου","FALSE"
"7630","δορός","FALSE"
"7631",".","FALSE"
"7632","Ἰοκάστη","FALSE"
"7633","ἓν","FALSE"
"7634","εἰπὲ","FALSE"
"7635","πρὸς","TRUE"
"7636","θεῶν","FALSE"
"7637",",","FALSE"
"7638","εἴ","TRUE"
"7639","τι","TRUE"
"7640","Πολυνείκους","FALSE"
"7641","πέρι","TRUE"
"7642","οἶσθʼ","FALSE"
"7643","·","FALSE"
"7644","ὡς","TRUE"
"7645","μέλει","FALSE"
"7646","μοι","TRUE"
"7647","καὶ","TRUE"
"7648","τόδʼ","FALSE"
"7649",",","FALSE"
"7650","εἰ","TRUE"
"7651","λεύσσει","FALSE"
"7652","φάος","FALSE"
"7653",".","FALSE"
"7654","Ἄγγελος","FALSE"
"7655","ζῇ","FALSE"
"7656","σοι","TRUE"
"7657","ξυνωρὶς","FALSE"
"7658","ἐς","TRUE"
"7659","τόδʼ","FALSE"
"7660","ἡμέρας","FALSE"
"7661","τέκνων","FALSE"
"7662",".","FALSE"
"7663","Ἰοκάστη","FALSE"
"7664","εὐδαιμονοίης","FALSE"
"7665",".","FALSE"
"7666","πῶς","FALSE"
"7667","γὰρ","TRUE"
"7668","Ἀργείων","FALSE"
"7669","δόρυ","FALSE"
"7670","πυλῶν","FALSE"
"7671","ἀπεστήσασθε","FALSE"
"7672","πυργηρούμενοι","FALSE"
"7673",";","FALSE"
"7674","λέξον","FALSE"
"7675",",","FALSE"
"7676","γέροντα","FALSE"
"7677","τυφλὸν","FALSE"
"7678","ὡς","TRUE"
"7679","κατὰ","TRUE"
"7680","στέγας","FALSE"
"7681","ἐλθοῦσα","FALSE"
"7682","τέρψω","FALSE"
"7683",",","FALSE"
"7684","τῆσδε","TRUE"
"7685","γῆς","FALSE"
"7686","σεσῳσμένης","FALSE"
"7687",".","FALSE"
"7688","Ἄγγελος","FALSE"
"7689","ἐπεὶ","FALSE"
"7690","Κρέοντος","FALSE"
"7691","παῖς","FALSE"
"7692","ὁ","TRUE"
"7693","γῆς","FALSE"
"7694","ὑπερθανὼν","FALSE"
"7695","πύργων","FALSE"
"7696","ἐπʼ","FALSE"
"7697","ἄκρων","FALSE"
"7698","στὰς","FALSE"
"7699","μελάνδετον","FALSE"
"7700","ξίφος","FALSE"
"7701","λαιμῶν","FALSE"
"7702","διῆκε","FALSE"
"7703","τῇδε","TRUE"
"7704","γῇ","FALSE"
"7705","σωτήριον","FALSE"
"7706",",","FALSE"
"7707","λόχους","FALSE"
"7708","ἔνειμεν","FALSE"
"7709","ἑπτὰ","FALSE"
"7710","καὶ","TRUE"
"7711","λοχαγέτας","FALSE"
"7712","πύλας","FALSE"
"7713","ἐφʼ","FALSE"
"7714","ἑπτά","FALSE"
"7715",",","FALSE"
"7716","φύλακας","FALSE"
"7717","Ἀργείου","FALSE"
"7718","δορός","FALSE"
"7719",",","FALSE"
"7720","σὸς","TRUE"
"7721","παῖς","FALSE"
"7722",",","FALSE"
"7723","ἐφέδρους","FALSE"
"7724","δʼ","FALSE"
"7725","ἱππότας","FALSE"
"7726","μὲν","TRUE"
"7727","ἱππόταις","FALSE"
"7728","ἔταξʼ","FALSE"
"7729",",","FALSE"
"7730","ὁπλίτας","FALSE"
"7731","δʼ","FALSE"
"7732","ἀσπιδηφόροις","FALSE"
"7733","ἔπι","TRUE"
"7734",",","FALSE"
"7735","ὡς","TRUE"
"7736","τῷ","TRUE"
"7737","νοσοῦντι","FALSE"
"7738","τειχέων","FALSE"
"7739","εἴη","TRUE"
"7740","δορὸς","FALSE"
"7741","ἀλκὴ","FALSE"
"7742","διʼ","FALSE"
"7743","ὀλίγου","FALSE"
"7744",".","FALSE"
"7745","περγάμων","FALSE"
"7746","δʼ","FALSE"
"7747","ἀπʼ","FALSE"
"7748","ὀρθίων","FALSE"
"7749","λεύκασπιν","FALSE"
"7750","εἰσορῶμεν","FALSE"
"7751","Ἀργείων","FALSE"
"7752","στρατὸν","FALSE"
"7753","Τευμησὸν","FALSE"
"7754","ἐκλιπόντα","FALSE"
"7755",",","FALSE"
"7756","καὶ","TRUE"
"7757","τάφρου","FALSE"
"7758","πέλας","FALSE"
"7759","δρόμῳ","FALSE"
"7760","ξυνῆψαν","FALSE"
"7761","ἄστυ","FALSE"
"7762","Καδμείας","FALSE"
"7763","χθονός","FALSE"
"7764",".","FALSE"
"7765","παιὰν","FALSE"
"7766","δὲ","TRUE"
"7767","καὶ","TRUE"
"7768","σάλπιγγες","FALSE"
"7769","ἐκελάδουν","FALSE"
"7770","ὁμοῦ","FALSE"
"7771","ἐκεῖθεν","FALSE"
"7772","ἔκ","TRUE"
"7773","τε","TRUE"
"7774","τειχέων","FALSE"
"7775","ἡμῶν","TRUE"
"7776","πάρα","TRUE"
"7777",".","FALSE"
"7778","καὶ","TRUE"
"7779","πρῶτα","FALSE"
"7780","μὲν","TRUE"
"7781","προσῆγε","FALSE"
"7782","Νηίταις","FALSE"
"7783","πύλαις","FALSE"
"7784","λόχον","FALSE"
"7785","πυκναῖσιν","FALSE"
"7786","ἀσπίσιν","FALSE"
"7787","πεφρικότα","FALSE"
"7788","ὁ","TRUE"
"7789","τῆς","TRUE"
"7790","κυναγοῦ","FALSE"
"7791","Παρθενοπαῖος","FALSE"
"7792","ἔκγονος","FALSE"
"7793",",","FALSE"
"7794","ἐπίσημʼ","FALSE"
"7795","ἔχων","FALSE"
"7796","οἰκεῖον","FALSE"
"7797","ἐν","TRUE"
"7798","μέσῳ","FALSE"
"7799","σάκει","FALSE"
"7800",",","FALSE"
"7801","ἑκηβόλοις","FALSE"
"7802","τόξοισιν","FALSE"
"7803","Ἀταλάντην","FALSE"
"7804","κάπρον","FALSE"
"7805","χειρουμένην","FALSE"
"7806","Αἰτωλόν","FALSE"
"7807",".","FALSE"
"7808","ἐς","TRUE"
"7809","δὲ","TRUE"
"7810","Προιτίδας","FALSE"
"7811","πύλας","FALSE"
"7812","ἐχώρει","FALSE"
"7813","σφάγιʼ","FALSE"
"7814","ἔχων","FALSE"
"7815","ἐφʼ","FALSE"
"7816","ἅρματι","FALSE"
"7817","ὁ","TRUE"
"7818","μάντις","FALSE"
"7819","Ἀμφιάραος","FALSE"
"7820",",","FALSE"
"7821","οὐ","TRUE"
"7822","σημεῖʼ","FALSE"
"7823","ἔχων","FALSE"
"7824","ὑβρισμένʼ","FALSE"
"7825",",","FALSE"
"7826","ἀλλὰ","TRUE"
"7827","σωφρόνως","FALSE"
"7828","ἄσημʼ","FALSE"
"7829","ὅπλα","FALSE"
"7830",".","FALSE"
"7831","Ὠγύγια","FALSE"
"7832","δʼ","FALSE"
"7833","ἐς","TRUE"
"7834","πυλώμαθʼ","FALSE"
"7835","Ἱππομέδων","FALSE"
"7836","ἄναξ","FALSE"
"7837","ἔστειχʼ","FALSE"
"7838","ἔχων","FALSE"
"7839","σημεῖον","FALSE"
"7840","ἐν","TRUE"
"7841","μέσῳ","FALSE"
"7842","σάκει","FALSE"
"7843","στικτοῖς","FALSE"
"7844","Πανόπτην","FALSE"
"7845","ὄμμασιν","FALSE"
"7846","δεδορκότα","FALSE"
"7847",",","FALSE"
"7848","τὰ","TRUE"
"7849","μὲν","TRUE"
"7850","σὺν","TRUE"
"7851","ἄστρων","FALSE"
"7852","ἐπιτολαῖσιν","FALSE"
"7853","ὄμματα","FALSE"
"7854","βλέποντα","FALSE"
"7855",",","FALSE"
"7856","τὰ","TRUE"
"7857","δὲ","TRUE"
"7858","κρύπτοντα","FALSE"
"7859","δυνόντων","FALSE"
"7860","μέτα","TRUE"
"7861",",","FALSE"
"7862","ὡς","TRUE"
"7863","ὕστερον","FALSE"
"7864","θανόντος","FALSE"
"7865","εἰσορᾶν","FALSE"
"7866","παρῆν","FALSE"
"7867",".","FALSE"
"7868","Ὁμολωίσιν","FALSE"
"7869","δὲ","TRUE"
"7870","τάξιν","FALSE"
"7871","εἶχε","FALSE"
"7872","πρὸς","TRUE"
"7873","πύλαις","FALSE"
"7874","Τυδεύς","FALSE"
"7875",",","FALSE"
"7876","λέοντος","FALSE"
"7877","δέρος","FALSE"
"7878","ἔχων","FALSE"
"7879","ἐπʼ","FALSE"
"7880","ἀσπίδι","FALSE"
"7881","χαίτῃ","FALSE"
"7882","πεφρικός","FALSE"
"7883","·","FALSE"
"7884","δεξιᾷ","FALSE"
"7885","δὲ","TRUE"
"7886","λαμπάδα","FALSE"
"7887","Τιτὰν","FALSE"
"7888","Προμηθεὺς","FALSE"
"7889","ἔφερεν","FALSE"
"7890","ὡς","TRUE"
"7891","πρήσων","FALSE"
"7892","πόλιν","FALSE"
"7893",".","FALSE"
"7894","ὁ","TRUE"
"7895","σὸς","TRUE"
"7896","δὲ","TRUE"
"7897","Κρηναίαισι","FALSE"
"7898","Πολυνείκης","FALSE"
"7899","πύλαις","FALSE"
"7900","Ἄρη","FALSE"
"7901","προσῆγε","FALSE"
"7902","·","FALSE"
"7903","Ποτνιάδες","FALSE"
"7904","δʼ","FALSE"
"7905","ἐπʼ","FALSE"
"7906","ἀσπίδι","FALSE"
"7907","ἐπίσημα","FALSE"
"7908","πῶλοι","FALSE"
"7909","δρομάδες","FALSE"
"7910","ἐσκίρτων","FALSE"
"7911","φόβῳ","FALSE"
"7912",",","FALSE"
"7913","εὖ","FALSE"
"7914","πως","FALSE"
"7915","στρόφιγξιν","FALSE"
"7916","ἔνδοθεν","FALSE"
"7917","κυκλούμεναι","FALSE"
"7918","πόρπαχʼ","FALSE"
"7919","ὑπʼ","FALSE"
"7920","αὐτόν","TRUE"
"7921",",","FALSE"
"7922","ὥστε","TRUE"
"7923","μαίνεσθαι","FALSE"
"7924","δοκεῖν","FALSE"
"7925",".","FALSE"
"7926","ὁ","TRUE"
"7927","δʼ","FALSE"
"7928","οὐκ","TRUE"
"7929","ἔλασσον","FALSE"
"7930","Ἄρεος","FALSE"
"7931","ἐς","TRUE"
"7932","μάχην","FALSE"
"7933","φρονῶν","FALSE"
"7934","Καπανεὺς","FALSE"
"7935","προσῆγε","FALSE"
"7936","λόχον","FALSE"
"7937","ἐπʼ","FALSE"
"7938","Ἠλέκτραις","FALSE"
"7939","πύλαις","FALSE"
"7940","·","FALSE"
"7941","σιδηρονώτοις","FALSE"
"7942","δʼ","FALSE"
"7943","ἀσπίδος","FALSE"
"7944","τύποις","FALSE"
"7945","ἐπῆν","FALSE"
"7946","γίγας","FALSE"
"7947","ἐπʼ","FALSE"
"7948","ὤμοις","FALSE"
"7949","γηγενὴς","FALSE"
"7950","ὅλην","FALSE"
"7951","πόλιν","FALSE"
"7952","φέρων","FALSE"
"7953","μοχλοῖσιν","FALSE"
"7954","ἐξανασπάσας","FALSE"
"7955","βάθρων","FALSE"
"7956",",","FALSE"
"7957","ὑπόνοιαν","FALSE"
"7958","ἡμῖν","TRUE"
"7959","οἷα","FALSE"
"7960","πείσεται","FALSE"
"7961","πόλις","FALSE"
"7962",".","FALSE"
"7963","ταῖς","TRUE"
"7964","δʼ","FALSE"
"7965","ἑβδόμαις","FALSE"
"7966","Ἄδραστος","FALSE"
"7967","ἐν","TRUE"
"7968","πύλαισιν","FALSE"
"7969","ἦν","TRUE"
"7970",",","FALSE"
"7971","ἑκατὸν","FALSE"
"7972","ἐχίδναις","FALSE"
"7973","ἀσπίδʼ","FALSE"
"7974","ἐκπληρῶν","FALSE"
"7975","γραφῇ","FALSE"
"7976",",","FALSE"
"7977","ὕδρας","FALSE"
"7978","ἔχων","FALSE"
"7979","λαιοῖσιν","FALSE"
"7980","ἐν","TRUE"
"7981","βραχίοσιν","FALSE"
"7982","Ἀργεῖον","FALSE"
"7983","αὔχημʼ","FALSE"
"7984","·","FALSE"
"7985","ἐκ","TRUE"
"7986","δὲ","TRUE"
"7987","τειχέων","FALSE"
"7988","μέσων","FALSE"
"7989","δράκοντες","FALSE"
"7990","ἔφερον","FALSE"
"7991","τέκνα","FALSE"
"7992","Καδμείων","FALSE"
"7993","γνάθοις","FALSE"
"7994",".","FALSE"
"7995","παρῆν","FALSE"
"7996","δʼ","FALSE"
"7997","ἑκάστου","FALSE"
"7998","τῶνδέ","TRUE"
"7999","μοι","TRUE"
"8000","θεάματα","FALSE"
"8001","ξύνθημα","FALSE"
"8002","παρφέροντι","FALSE"
"8003","ποιμέσιν","FALSE"
"8004","λόχων","FALSE"
"8005",".","FALSE"
"8006","καὶ","TRUE"
"8007","πρῶτα","FALSE"
"8008","μὲν","TRUE"
"8009","τόξοισι","FALSE"
"8010","καὶ","TRUE"
"8011","μεσαγκύλοις","FALSE"
"8012","ἐμαρνάμεσθα","FALSE"
"8013","σφενδόναις","FALSE"
"8014","θʼ","FALSE"
"8015","ἑκηβόλοις","FALSE"
"8016","πετρῶν","FALSE"
"8017","τʼ","FALSE"
"8018","ἀραγμοῖς","FALSE"
"8019","·","FALSE"
"8020","ὡς","TRUE"
"8021","δʼ","FALSE"
"8022","ἐνικῶμεν","FALSE"
"8023","μάχῃ","FALSE"
"8024",",","FALSE"
"8025","ἔκλαγξε","FALSE"
"8026","Τυδεὺς","FALSE"
"8027","καὶ","TRUE"
"8028","σὸς","TRUE"
"8029","ἐξαίφνης","FALSE"
"8030","γόνος","FALSE"
"8031","·","FALSE"
"8032","ὦ","TRUE"
"8033","τέκνα","FALSE"
"8034","Δαναῶν","FALSE"
"8035",",","FALSE"
"8036","πρὶν","FALSE"
"8037","κατεξάνθαι","FALSE"
"8038","βολαῖς","FALSE"
"8039",",","FALSE"
"8040","τί","TRUE"
"8041","μέλλετʼ","FALSE"
"8042","ἄρδην","FALSE"
"8043","πάντες","FALSE"
"8044","ἐμπίπτειν","FALSE"
"8045","πύλαις","FALSE"
"8046",",","FALSE"
"8047","γυμνῆτες","FALSE"
"8048","ἱππῆς","FALSE"
"8049","ἁρμάτων","FALSE"
"8050","τʼ","FALSE"
"8051","ἐπιστάται","FALSE"
"8052",";","FALSE"
"8053","ἠχῆς","FALSE"
"8054","δʼ","FALSE"
"8055","ὅπως","FALSE"
"8056","ἤκουσαν","FALSE"
"8057",",","FALSE"
"8058","οὔτις","FALSE"
"8059","ἀργὸς","FALSE"
"8060","ἦν","TRUE"
"8061","·","FALSE"
"8062","πολλοὶ","FALSE"
"8063","δʼ","FALSE"
"8064","ἔπιπτον","FALSE"
