"ID","TOKEN","IS_STOP"
"40205","ἐπὶ","TRUE"
"40206","ξένης","FALSE"
"40207","δὲ","TRUE"
"40208","οἱ","TRUE"
"40209","θάνατοι","FALSE"
"40210","γίνονται","FALSE"
"40211","τῶν","TRUE"
"40212","τοὺς","TRUE"
"40213","ἀναιρετικοὺς","FALSE"
"40214","τόπους","FALSE"
"40215","κατασχόντων","FALSE"
"40216","ἀστέρων","FALSE"
"40217","ἐν","TRUE"
"40218","τοῖς","TRUE"
"40219","ἀποκλίμασιν","FALSE"
"40220","ἐκπεσόντων","FALSE"
"40221",",","FALSE"
"40222","καὶ","TRUE"
"40223","μάλισθʼ","FALSE"
"40224","ὅταν","FALSE"
"40225","καὶ","TRUE"
"40226","ἡ","TRUE"
"40227","σελήνη","FALSE"
"40228","παροῦσα","FALSE"
"40229","ἢ","TRUE"
"40230","τετραγωνίζουσα","FALSE"
"40231","ἢ","TRUE"
"40232","διαμηκίζουσα","FALSE"
"40233","τύχῃ","FALSE"
"40234","τοὺς","TRUE"
"40235","εἰρημένους","FALSE"
"40236","τόπους","FALSE"
"40237",".","FALSE"
"40238","Περὶ","TRUE"
"40239","χρόνων","FALSE"
"40240","διαιρέσεως","FALSE"
"40241","Ἐφωδευμένου","FALSE"
"40242","δὲ","TRUE"
"40243","ἡμῖν","TRUE"
"40244","κεφαλαιωδῶς","FALSE"
"40245","τοῦ","TRUE"
"40246","τύπου","FALSE"
"40247","τῆς","TRUE"
"40248","καθʼ","FALSE"
"40249","ἕκαστον","FALSE"
"40250","εἶδος","FALSE"
"40251","ἐπισκέψεως","FALSE"
"40252","μέχρι","FALSE"
"40253","μόνων","FALSE"
"40254","αὐτῶν","TRUE"
"40255",",","FALSE"
"40256","ὥσπερ","FALSE"
"40257","ἐν","TRUE"
"40258","ἀρχῇ","FALSE"
"40259","προεθέμεθα","FALSE"
"40260",",","FALSE"
"40261","τῶν","TRUE"
"40262","καθʼ","FALSE"
"40263","ὅλα","FALSE"
"40264","μέρη","FALSE"
"40265","λαμβανομένων","FALSE"
"40266","πραγματειῶν","FALSE"
"40267",",","FALSE"
"40268","λοιπὸν","FALSE"
"40269","ἂν","TRUE"
"40270","εἴη","TRUE"
"40271","προσθεῖναι","FALSE"
"40272","κατὰ","TRUE"
"40273","τὸν","TRUE"
"40274","αὐτὸν","TRUE"
"40275","τρόπον","FALSE"
"40276","ὅσα","FALSE"
"40277","καὶ","TRUE"
"40278","περὶ","TRUE"
"40279","τὰς","TRUE"
"40280","τῶν","TRUE"
"40281","χρόνων","FALSE"
"40282","διαιρέσεις","FALSE"
"40283","ὀφείλει","FALSE"
"40284","θεωρηθῆναι","FALSE"
"40285","φυσικῶς","FALSE"
"40286","καὶ","TRUE"
"40287","ἀκολούθως","FALSE"
"40288","ταῖς","TRUE"
"40289","ἐπὶ","TRUE"
"40290","μέρους","FALSE"
"40291","ἐκτεθειμέναις","FALSE"
"40292","πραγματείαις","FALSE"
"40293",".","FALSE"
"40294","ὥσπερ","FALSE"
"40295","τοίνυν","FALSE"
"40296","καὶ","TRUE"
"40297","ἐπὶ","TRUE"
"40298","πάντων","FALSE"
"40299","ἁπλῶς","FALSE"
"40300","τῶν","TRUE"
"40301","γενεθλιαλογικῶν","FALSE"
"40302","τόπων","FALSE"
"40303","προυφέστηκέ","FALSE"
"40304","τις","TRUE"
"40305","τῶν","TRUE"
"40306","ἐπὶ","TRUE"
"40307","μέρους","FALSE"
"40308","εἱμαρμένη","FALSE"
"40309","μείζων","FALSE"
"40310",",","FALSE"
"40311","ἡ","TRUE"
"40312","τῆς","TRUE"
"40313","τῶν","TRUE"
"40314","χωρῶν","FALSE"
"40315","αὐτῶν","TRUE"
"40316",",","FALSE"
"40317","ᾗ","TRUE"
"40318","τὰ","TRUE"
"40319","καθʼ","FALSE"
"40320","ἕκαστον","FALSE"
"40321","ὁλοσχερῶς","FALSE"
"40322","θεωρούμενα","FALSE"
"40323","περὶ","TRUE"
"40324","τὰς","TRUE"
"40325","γενέσεις","FALSE"
"40326","ὑποπίπτειν","FALSE"
"40327","πέφυκεν","FALSE"
"40328",",","FALSE"
"40329","ὡς","TRUE"
"40330","τά","TRUE"
"40331","τε","TRUE"
"40332","περὶ","TRUE"
"40333","τὰς","TRUE"
"40334","τῶν","TRUE"
"40335","σωμάτων","FALSE"
"40336","μορφὰς","FALSE"
"40337","καὶ","TRUE"
"40338","τὰς","TRUE"
"40339","τῶν","TRUE"
"40340","ψυχῶν","FALSE"
"40341","ἰδιοτροπίας","FALSE"
"40342","καὶ","TRUE"
"40343","τὰς","TRUE"
"40344","τῶν","TRUE"
"40345","ἐθῶν","FALSE"
"40346","καὶ","TRUE"
"40347","νομίμων","FALSE"
"40348","ἐναλλαγάς","FALSE"
"40349",",","FALSE"
"40350","καὶ","TRUE"
"40351","δεῖ","FALSE"
"40352","τὸν","TRUE"
"40353","φυσικῶς","FALSE"
"40354","ἐπισκεπτόμενον","FALSE"
"40355","ἀεὶ","FALSE"
"40356","τῆς","TRUE"
"40357","πρώτης","FALSE"
"40358","καὶ","TRUE"
"40359","κυριωτέρας","FALSE"
"40360","αἰτίας","FALSE"
"40361","κρατεῖν","FALSE"
"40362",",","FALSE"
"40363","ὅπως","FALSE"
"40364","μὴ","TRUE"
"40365","κατὰ","TRUE"
"40366","τὸ","TRUE"
"40367","τῶν","TRUE"
"40368","γενέσεων","FALSE"
"40369","παρόμοιον","FALSE"
"40370","λάθῃ","FALSE"
"40371","ποτέ","FALSE"
"40372",",","FALSE"
"40373","τὸν","TRUE"
"40374","μὲν","TRUE"
"40375","ἐν","TRUE"
"40376","Αἰθιοπίᾳ","FALSE"
"40377","γενόμενον","FALSE"
"40378",",","FALSE"
"40379","φέρε","FALSE"
"40380","εἰπεῖν","FALSE"
"40381",",","FALSE"
"40382","λευκόχρουν","FALSE"
"40383","ἢ","TRUE"
"40384","τετανὸν","FALSE"
"40385","τὰς","TRUE"
"40386","τρίχας","FALSE"
"40387","εἰπών","FALSE"
"40388",",","FALSE"
"40389","τὸν","TRUE"
"40390","δὲ","TRUE"
"40391","Γερμανὸν","FALSE"
"40392","ἢ","TRUE"
"40393","τὸν","TRUE"
"40394","Γαλάτην","FALSE"
"40395","μελάγχροα","FALSE"
"40396","καὶ","TRUE"
"40397","οὐλοκέφαλον","FALSE"
"40398","·","FALSE"
"40399","ἢ","TRUE"
"40400","τούτους","TRUE"
"40401","μὲν","TRUE"
"40402","ἡμέρους","FALSE"
"40403","τοῖς","TRUE"
"40404","ἤθεσιν","FALSE"
"40405","ἢ","TRUE"
"40406","φιλολόγους","FALSE"
"40407","ἢ","TRUE"
"40408","φιλοθεώρους","FALSE"
"40409",",","FALSE"
"40410","τοὺς","TRUE"
"40411","δʼ","FALSE"
"40412","ἐν","TRUE"
"40413","τῇ","TRUE"
"40414","Ἑλλάδι","FALSE"
"40415","τὰς","TRUE"
"40416","ψυχὰς","FALSE"
"40417","ἀγρίους","FALSE"
"40418","καὶ","TRUE"
"40419","τὸν","TRUE"
"40420","λόγον","FALSE"
"40421","ἀπαιδεύτους","FALSE"
"40422","·","FALSE"
"40423","ἢ","TRUE"
"40424","πάλιν","FALSE"
"40425","κατὰ","TRUE"
"40426","τὸ","TRUE"
"40427","τῶν","TRUE"
"40428","ἐθῶν","FALSE"
"40429","καὶ","TRUE"
"40430","νομίμων","FALSE"
"40431","ἴδιον","FALSE"
"40432","ἐπὶ","TRUE"
"40433","τῶν","TRUE"
"40434","συμβιώσεων","FALSE"
"40435",",","FALSE"
"40436","λόγου","FALSE"
"40437","χάριν","FALSE"
"40438",",","FALSE"
"40439","τῷ","TRUE"
"40440","μὲν","TRUE"
"40441","Ἰταλῷ","FALSE"
"40442","τὸ","TRUE"
"40443","γένος","FALSE"
"40444","ἀδελφικὸν","FALSE"
"40445","γάμον","FALSE"
"40446","προθέμενος","FALSE"
"40447",",","FALSE"
"40448","δέον","FALSE"
"40449","τῷ","TRUE"
"40450","Αἰγυπτίῳ","FALSE"
"40451",",","FALSE"
"40452","τούτῳ","TRUE"
"40453","δὲ","TRUE"
"40454","μητρικόν","FALSE"
"40455",",","FALSE"
"40456","δέον","FALSE"
"40457","τῷ","TRUE"
"40458","Πέρσῃ","FALSE"
"40459","·","FALSE"
"40460","καὶ","TRUE"
"40461","ὅλως","FALSE"
"40462","προδιαλαμβάνειν","FALSE"
"40463","τὰς","TRUE"
"40464","καθʼ","FALSE"
"40465","ὅλου","FALSE"
"40466","τῆς","TRUE"
"40467","εἱμαρμένης","FALSE"
"40468","περιστάσεις","FALSE"
"40469",",","FALSE"
"40470","εἶτα","FALSE"
"40471","τὰς","TRUE"
"40472","κατὰ","TRUE"
"40473","μέρος","FALSE"
"40474","πρὸς","TRUE"
"40475","τὸ","TRUE"
"40476","μᾶλλον","FALSE"
"40477","ἢ","TRUE"
"40478","ἧττον","FALSE"
"40479","ἐφαρμόζειν","FALSE"
"40480","·","FALSE"
"40481","τὸν","TRUE"
"40482","αὐτὸν","TRUE"
"40483","τρόπον","FALSE"
"40484","καὶ","TRUE"
"40485","ἐπὶ","TRUE"
"40486","τῶν","TRUE"
"40487","χρονικῶν","FALSE"
"40488","διαιρέσεων","FALSE"
"40489","τὰς","TRUE"
"40490","τῶν","TRUE"
"40491","χρονικῶν","FALSE"
"40492","ἡλικιῶν","FALSE"
"40493","διαφορὰς","FALSE"
"40494","καὶ","TRUE"
"40495","ἐπιτηδειότητας","FALSE"
"40496","πρὸς","TRUE"
"40497","ἕκαστα","FALSE"
"40498","τῶν","TRUE"
"40499","ἀποτελεσμάτων","FALSE"
"40500","ἀναγκαῖον","FALSE"
"40501","προϋποτίθεσθαι","FALSE"
"40502",",","FALSE"
"40503","καὶ","TRUE"
"40504","σκοπεῖν","FALSE"
"40505","ὅπως","FALSE"
"40506","μὴ","TRUE"
"40507","κατὰ","TRUE"
"40508","τὸ","TRUE"
"40509","κοινὸν","FALSE"
"40510","καὶ","TRUE"
"40511","ἁπλοῦν","FALSE"
"40512","τῶν","TRUE"
"40513","πρὸς","TRUE"
"40514","τὴν","TRUE"
"40515","ἐπίσκεψιν","FALSE"
"40516","θεωρουμένων","FALSE"
"40517","συμβατικῶν","FALSE"
"40518","λάθωμεν","FALSE"
"40519","αὑτούς","FALSE"
"40520","ποτε","FALSE"
"40521","τῷ","TRUE"
"40522","μὲν","TRUE"
"40523","βρέφει","FALSE"
"40524","πρᾶξιν","FALSE"
"40525","ἢ","TRUE"
"40526","γάμον","FALSE"
"40527","ἤ","TRUE"
"40528","τι","TRUE"
"40529","τῶν","TRUE"
"40530","τελειοτέρων","FALSE"
"40531","εἰπόντες","FALSE"
"40532",",","FALSE"
"40533","τῷ","TRUE"
"40534","δὲ","TRUE"
"40535","πάνυ","FALSE"
"40536","γέροντι","FALSE"
"40537","τεκνοποιΐαν","FALSE"
"40538","ἤ","TRUE"
"40539","τι","TRUE"
"40540","τῶν","TRUE"
"40541","νεανικωτέρων","FALSE"
"40542","·","FALSE"
"40543","ἀλλὰ","TRUE"
"40544","καθάπαξ","FALSE"
"40545","τὰ","TRUE"
"40546","διὰ","TRUE"
"40547","τῶν","TRUE"
"40548","ἐφόδων","FALSE"
"40549","τῶν","TRUE"
"40550","χρονικῶν","FALSE"
"40551","θεωρούμενα","FALSE"
"40552","κατὰ","TRUE"
"40553","τὸ","TRUE"
"40554","παρόμοιον","FALSE"
"40555","καὶ","TRUE"
"40556","ἐνδεχόμενον","FALSE"
"40557","τῶν","TRUE"
"40558","ταῖς","TRUE"
"40559","ἡλικίαις","FALSE"
"40560","συμφύλων","FALSE"
"40561","ἐφαρμόζωμεν","FALSE"
"40562",".","FALSE"
"40563","ἔστι","TRUE"
"40564","γὰρ","TRUE"
"40565","ἐπιβολὴ","FALSE"
"40566","μία","FALSE"
"40567","καὶ","TRUE"
"40568","ἡ","TRUE"
"40569","αὐτὴ","TRUE"
"40570","πάντων","FALSE"
"40571","ἐπὶ","TRUE"
"40572","τῶν","TRUE"
"40573","χρονικῶν","FALSE"
"40574","τῆς","TRUE"
"40575","καθʼ","FALSE"
"40576","ὅλου","FALSE"
"40577","φύσεως","FALSE"
"40578","τῶν","TRUE"
"40579","ἀνθρώπων","FALSE"
"40580",",","FALSE"
"40581","ἐχομένη","FALSE"
"40582","καθ̓","FALSE"
"40583","ὁμοιότητα","FALSE"
"40584","καὶ","TRUE"
"40585","παραβολὴν","FALSE"
"40586","τῆς","TRUE"
"40587","τάξεως","FALSE"
"40588","τῶν","TRUE"
"40589","ἑπτὰ","FALSE"
"40590","πλανωμένων","FALSE"
"40591",",","FALSE"
"40592","ἀρχομένη","FALSE"
"40593","μὲν","TRUE"
"40594","ἀπὸ","TRUE"
"40595","τῆς","TRUE"
"40596","πρώτης","FALSE"
"40597","ἡλικίας","FALSE"
"40598","καὶ","TRUE"
"40599","τῆς","TRUE"
"40600","πρώτης","FALSE"
"40601","ἀφʼ","FALSE"
"40602","ἡμῶν","TRUE"
"40603","σφαίρας","FALSE"
"40604",",","FALSE"
"40605","τουτέστι","FALSE"
"40606","τῆς","TRUE"
"40607","σεληνιακῆς","FALSE"
"40608",",","FALSE"
"40609","λήγουσα","FALSE"
"40610","δὲ","TRUE"
"40611","ἐπὶ","TRUE"
"40612","τὴν","TRUE"
"40613","πυμάτην","FALSE"
"40614","τῶν","TRUE"
"40615","ἡλικιῶν","FALSE"
"40616","καὶ","TRUE"
"40617","τῶν","TRUE"
"40618","πλανωμένων","FALSE"
"40619","σφαιρῶν","FALSE"
"40620","τὴν","TRUE"
"40621","ὑστάτην","FALSE"
"40622",",","FALSE"
"40623","Κρόνου","FALSE"
"40624","δὲ","TRUE"
"40625","προσαγορευομένην","FALSE"
"40626",".","FALSE"
"40627","καὶ","TRUE"
"40628","συμβέβηκεν","FALSE"
"40629","ὡς","TRUE"
"40630","ἀληθῶς","FALSE"
"40631","ἑκάστῃ","FALSE"
"40632","τῶν","TRUE"
"40633","ἡλικιῶν","FALSE"
"40634","τὰ","TRUE"
"40635","οἰκεῖα","FALSE"
"40636","τῇ","TRUE"
"40637","φύσει","FALSE"
"40638","τοῦ","TRUE"
"40639","παραβεβλημένου","FALSE"
"40640","τῶν","TRUE"
"40641","πλανωμένων","FALSE"
"40642",",","FALSE"
"40643","ἃ","TRUE"
"40644","δεήσει","FALSE"
"40645","παρατηρεῖν","FALSE"
"40646",",","FALSE"
"40647","ὅπως","FALSE"
"40648","τὰ","TRUE"
"40649","μὲν","TRUE"
"40650","καθʼ","FALSE"
"40651","ὅλου","FALSE"
"40652","τῶν","TRUE"
"40653","χρονικῶν","FALSE"
"40654","ἐντεῦθεν","FALSE"
"40655","σκοπῶμεν","FALSE"
"40656",",","FALSE"
"40657","τὰς","TRUE"
"40658","δὲ","TRUE"
"40659","τῶν","TRUE"
"40660","κατὰ","TRUE"
"40661","μέρος","FALSE"
"40662","διαφορὰς","FALSE"
"40663","ἀπὸ","TRUE"
"40664","τῶν","TRUE"
"40665","ἐν","TRUE"
"40666","ταῖς","TRUE"
"40667","γενέσεσιν","FALSE"
"40668","εὑρισκομένων","FALSE"
"40669","ἰδιωμάτων","FALSE"
"40670",".","FALSE"
"40671","Μέχρι","FALSE"
"40672","μὲν","TRUE"
"40673","γὰρ","TRUE"
"40674","τῶν","TRUE"
"40675","πρώτων","FALSE"
"40676","σχεδόν","FALSE"
"40677","που","FALSE"
"40678","τεττάρων","FALSE"
"40679","ἐτῶν","FALSE"
"40680","κατὰ","TRUE"
"40681","τὸν","TRUE"
"40682","οἰκεῖον","FALSE"
"40683","ἀριθμὸν","FALSE"
"40684","τῆς","TRUE"
"40685","τετραετηρίδος","FALSE"
"40686","τὴν","TRUE"
"40687","τοῦ","TRUE"
"40688","βρέφους","FALSE"
"40689","ἡλικίαν","FALSE"
"40690","ἡ","TRUE"
"40691","σελήνη","FALSE"
"40692","λαχοῦσα","FALSE"
"40693","τήν","TRUE"
"40694","τε","TRUE"
"40695","ὑγρότητα","FALSE"
"40696","καὶ","TRUE"
"40697","ἀπηξίαν","FALSE"
"40698","τοῦ","TRUE"
"40699","σώματος","FALSE"
"40700","καὶ","TRUE"
"40701","τὸ","TRUE"
"40702","τῆς","TRUE"
"40703","αὐξήσεως","FALSE"
"40704","ὀξὺ","FALSE"
"40705","καὶ","TRUE"
"40706","τὸ","TRUE"
"40707","τῶν","TRUE"
"40708","τροφῶν","FALSE"
"40709","ὡς","TRUE"
"40710","ἐπὶ","TRUE"
"40711","πᾶν","FALSE"
"40712","ὑδατῶδες","FALSE"
"40713","καὶ","TRUE"
"40714","τὸ","TRUE"
"40715","τῆς","TRUE"
"40716","ἕξεως","FALSE"
"40717","εὐμετάβολον","FALSE"
"40718","καὶ","TRUE"
"40719","τὸ","TRUE"
"40720","τῆς","TRUE"
"40721","ψυχῆς","FALSE"
"40722","ἀτελὲς","FALSE"
"40723","καὶ","TRUE"
"40724","ἀδιάρθρωτον","FALSE"
"40725","ἀπειργάσατο","FALSE"
"40726","τοῖς","TRUE"
"40727","περὶ","TRUE"
"40728","τὸ","TRUE"
"40729","ποιητικὸν","FALSE"
"40730","αὐτῆς","TRUE"
"40731","συμβεβηκόσιν","FALSE"
"40732","οἰκείως","FALSE"
"40733",".","FALSE"
"40734","Ἐπὶ","TRUE"
"40735","δὲ","TRUE"
"40736","τὴν","TRUE"
"40737","ἑξῆς","FALSE"
"40738","δεκαετίαν","FALSE"
"40739","τὴν","TRUE"
"40740","παιδικὴν","FALSE"
"40741","ἡλικίαν","FALSE"
"40742","δεύτερος","FALSE"
"40743","καὶ","TRUE"
"40744","δευτέραν","FALSE"
"40745","λαχὼν","FALSE"
"40746","ὁ","TRUE"
"40747","τοῦ","TRUE"
"40748","Ἑρμοῦ","FALSE"
"40749","ἀστὴρ","FALSE"
"40750","τοῦ","TRUE"
"40751","καθʼ","FALSE"
"40752","ἥμισυ","FALSE"
"40753","μέρους","FALSE"
"40754","τοῦ","TRUE"
"40755","τῆς","TRUE"
"40756","εἰκοσαετηρίδος","FALSE"
"40757","ἀριθμοῦ","FALSE"
"40758","τό","TRUE"
"40759","τε","TRUE"
"40760","διανοητικὸν","FALSE"
"40761","καὶ","TRUE"
"40762","λογικὸν","FALSE"
"40763","τῆς","TRUE"
"40764","ψυχῆς","FALSE"
"40765","ἄρχεται","FALSE"
"40766","διαρθροῦν","FALSE"
"40767","καὶ","TRUE"
"40768","διαπλάττειν","FALSE"
"40769",",","FALSE"
"40770","καὶ","TRUE"
"40771","μαθημάτων","FALSE"
"40772","ἐντιθέναι","FALSE"
"40773","σπέρματά","FALSE"
"40774","τινα","TRUE"
"40775","καὶ","TRUE"
"40776","στοιχεῖα","FALSE"
"40777",",","FALSE"
"40778","τῶν","TRUE"
"40779","τε","TRUE"
"40780","ἠθῶν","FALSE"
"40781","καὶ","TRUE"
"40782","τῶν","TRUE"
"40783","ἐπιτηδειοτήτων","FALSE"
"40784","ἐμφαίνειν","FALSE"
"40785","τὰς","TRUE"
"40786","ἰδιοτροπίας","FALSE"
"40787",",","FALSE"
"40788","διδασκαλίαις","FALSE"
"40789","ἤδη","FALSE"
"40790","καὶ","TRUE"
"40791","παιδαγωγίαις","FALSE"
"40792","καὶ","TRUE"
"40793","τοῖς","TRUE"
"40794","πρώτοις","FALSE"
"40795","γυμνασίοις","FALSE"
"40796","ἐγείρων","FALSE"
"40797","τὰς","TRUE"
"40798","ψυχάς","FALSE"
"40799","Ὁ","TRUE"
"40800","δὲ","TRUE"
"40801","τῆς","TRUE"
"40802","Ἀφροδίτης","FALSE"
"40803","τὴν","TRUE"
"40804","μειρακιώδη","FALSE"
"40805","καὶ","TRUE"
"40806","τρίτην","FALSE"
"40807","ἡλικίαν","FALSE"
"40808","παραλαβὼν","FALSE"
"40809","ἐπὶ","TRUE"
"40810","τὴν","TRUE"
"40811","ἑξῆς","FALSE"
"40812","ὀκταετίαν","FALSE"
"40813","κατὰ","TRUE"
"40814","τὸν","TRUE"
"40815","ἴσον","FALSE"
"40816","ἀριθμὸν","FALSE"
"40817","τῆς","TRUE"
"40818","ἰδίας","FALSE"
"40819","περιόδου","FALSE"
"40820","κίνησιν","FALSE"
"40821","εἰκότως","FALSE"
"40822","τῶν","TRUE"
"40823","σπερματικῶν","FALSE"
"40824","πόρων","FALSE"
"40825","ἐμποιεῖν","FALSE"
"40826","ἄρχεται","FALSE"
"40827","κατὰ","TRUE"
"40828","τὴν","TRUE"
"40829","πλήρωσιν","FALSE"
"40830","αὐτῶν","TRUE"
"40831","καὶ","TRUE"
"40832","ὁρμὴν","FALSE"
"40833","ἐπὶ","TRUE"
"40834","τὴν","TRUE"
"40835","τῶν","TRUE"
"40836","ἀφροδισίων","FALSE"
"40837","συνέλευσιν","FALSE"
"40838",",","FALSE"
"40839","ὅτε","FALSE"
"40840","μάλιστα","FALSE"
"40841","λύσσα","FALSE"
"40842","τις","TRUE"
"40843","ἐγγίνεται","FALSE"
"40844","ταῖς","TRUE"
