"ID","TOKEN","IS_STOP"
"6857","τὰς","TRUE"
"6858","παλλακίδας","FALSE"
"6859","καὶ","TRUE"
"6860","τὰς","TRUE"
"6861","γυναῖκας","FALSE"
"6862","·","FALSE"
"6863","ἡμεῖς","TRUE"
"6864","δὲ","TRUE"
"6865","ἠνιώμεθα","FALSE"
"6866","τῷ","TRUE"
"6867","πράγματι","FALSE"
"6868",".","FALSE"
"6869","ὁ","TRUE"
"6870","δὲ","TRUE"
"6871","Ἀμιζώκης","FALSE"
"6872","ἀγόμενος","FALSE"
"6873","—","FALSE"
"6874","ἑαλώκει","FALSE"
"6875","γάρ","TRUE"
"6876","—","FALSE"
"6877","ἐβόα","FALSE"
"6878","τὸν","TRUE"
"6879","φίλον","FALSE"
"6880","ὀνομαστί","FALSE"
"6881",",","FALSE"
"6882","κακῶς","FALSE"
"6883","δεδεμένος","FALSE"
"6884",",","FALSE"
"6885","καὶ","TRUE"
"6886","ὑπεμίμνησκεν","FALSE"
"6887","τῆς","TRUE"
"6888","κύλικος","FALSE"
"6889","καὶ","TRUE"
"6890","τοῦ","TRUE"
"6891","αἵματος","FALSE"
"6892",".","FALSE"
"6893","ὧν","TRUE"
"6894","ἀκούσας","FALSE"
"6895","ὁ","TRUE"
"6896","Δάνδαμις","FALSE"
"6897","οὐδὲν","TRUE"
"6898","ἔτι","TRUE"
"6899","μελλήσας","FALSE"
"6900","ἁπάντων","FALSE"
"6901","ὁρώντων","FALSE"
"6902","διανήχεται","FALSE"
"6903","εἰς","TRUE"
"6904","τοὺς","TRUE"
"6905","πολεμίους","FALSE"
"6906","·","FALSE"
"6907","καὶ","TRUE"
"6908","οἱ","TRUE"
"6909","μὲν","TRUE"
"6910","Σαυρομάται","FALSE"
"6911","διηρμένοι","FALSE"
"6912","τοὺς","TRUE"
"6913","ἄκοντας","FALSE"
"6914","ὥρμησαν","FALSE"
"6915","ἐπʼ","FALSE"
"6916","αὐτὸν","TRUE"
"6917","ὡς","TRUE"
"6918","κατακεντήσοντες","FALSE"
"6919",",","FALSE"
"6920","ὁ","TRUE"
"6921","δὲ","TRUE"
"6922","ἐβόα","FALSE"
"6923","τὸ","TRUE"
"6924","Ζίριν","FALSE"
"6925",".","FALSE"
"6926","τοῦτο","TRUE"
"6927","δὲ","TRUE"
"6928","ἤν","TRUE"
"6929","τις","TRUE"
"6930","εἴπῃ","FALSE"
"6931",",","FALSE"
"6932","οὐκέτι","FALSE"
"6933","φονεύεται","FALSE"
"6934","ὑπʼ","FALSE"
"6935","αὐτῶν","TRUE"
"6936",",","FALSE"
"6937","ἀλλὰ","TRUE"
"6938","δέχονται","FALSE"
"6939","αὐτὸν","TRUE"
"6940","ὡς","TRUE"
"6941","ἐπὶ","TRUE"
"6942","λύτροις","FALSE"
"6943","ἥκοντα","FALSE"
"6944",".","FALSE"
"6945","καὶ","TRUE"
"6946","δὴ","TRUE"
"6947","ἀναχθεὶς","FALSE"
"6948","πρὸς","TRUE"
"6949","τὸν","TRUE"
"6950","ἄρχοντα","FALSE"
"6951","αὐτῶν","TRUE"
"6952","ἀπῄτει","FALSE"
"6953","τὸν","TRUE"
"6954","φίλον","FALSE"
"6955",",","FALSE"
"6956","ὁ","TRUE"
"6957","δὲ","TRUE"
"6958","λύτρα","FALSE"
"6959","ᾔτει","FALSE"
"6960","·","FALSE"
"6961","μὴ","TRUE"
"6962","γὰρ","TRUE"
"6963","προήσεσθαι","FALSE"
"6964",",","FALSE"
"6965","εἰ","TRUE"
"6966","μὴ","TRUE"
"6967","μεγάλα","FALSE"
"6968","ὑπὲρ","TRUE"
"6969","αὐτοῦ","TRUE"
"6970","λάβοι","FALSE"
"6971",",","FALSE"
"6972","ὁ","TRUE"
"6973","Δάνδαμις","FALSE"
"6974","δέ","TRUE"
"6975",",","FALSE"
"6976","ἃ","TRUE"
"6977","μὲν","TRUE"
"6978","εἶχον","FALSE"
"6979",",","FALSE"
"6980","φησίν","FALSE"
"6981",",","FALSE"
"6982","ἅπαντα","FALSE"
"6983","διήρπασται","FALSE"
"6984","ὑφʼ","FALSE"
"6985","ὑμῶν","TRUE"
"6986",",","FALSE"
"6987","εἰ","TRUE"
"6988","δέ","TRUE"
"6989","τι","TRUE"
"6990","δύναμαι","FALSE"
"6991","γυμνὸς","FALSE"
"6992","ὑποτελέσαι","FALSE"
"6993",",","FALSE"
"6994","ἕτοιμος","FALSE"
"6995","ὑποστῆναι","FALSE"
"6996","ὑμῖν","TRUE"
"6997",",","FALSE"
"6998","καὶ","TRUE"
"6999","πρόσταττε","FALSE"
"7000","ὅ","TRUE"
"7001","τι","TRUE"
"7002","ἂν","TRUE"
"7003","θέλῃς","FALSE"
"7004",".","FALSE"
"7005","εἰ","TRUE"
"7006","βούλει","FALSE"
"7007","δέ","TRUE"
"7008",",","FALSE"
"7009","ἐμὲ","TRUE"
"7010","ἀντὶ","FALSE"
"7011","τούτου","TRUE"
"7012","λαβὼν","FALSE"
"7013","κατάχρησαι","FALSE"
"7014","πρὸς","TRUE"
"7015","ὅ","TRUE"
"7016","τι","TRUE"
"7017","σοι","TRUE"
"7018","φίλον","FALSE"
"7019",".","FALSE"
"7020","ὁ","TRUE"
"7021","δὲ","TRUE"
"7022","Σαυρομάτης","FALSE"
"7023",",","FALSE"
"7024","οὐδέν","TRUE"
"7025",",","FALSE"
"7026","ἔφη","FALSE"
"7027",",","FALSE"
"7028","δεῖ","FALSE"
"7029","ὅλον","FALSE"
"7030","κατέχεσθαί","FALSE"
"7031","σε","TRUE"
"7032",",","FALSE"
"7033","καὶ","TRUE"
"7034","ταῦτα","TRUE"
"7035","Ζίριν","FALSE"
"7036","ἥκοντα","FALSE"
"7037",",","FALSE"
"7038","σὺ","TRUE"
"7039","δὲ","TRUE"
"7040","ὧν","TRUE"
"7041","ἔχεις","FALSE"
"7042","μέρος","FALSE"
"7043","καταβαλὼν","FALSE"
"7044","ἄγου","FALSE"
"7045","τὸν","TRUE"
"7046","φίλον","FALSE"
"7047",".","FALSE"
"7048","ἤρετο","FALSE"
"7049","ὁ","TRUE"
"7050","Δάνδαμις","FALSE"
"7051","ὅ","TRUE"
"7052","τι","TRUE"
"7053","καὶ","TRUE"
"7054","βούλεται","FALSE"
"7055","λαβεῖν","FALSE"
"7056","ὁ","TRUE"
"7057","δὲ","TRUE"
"7058","τοὺς","TRUE"
"7059","ὀφθαλμοὺς","FALSE"
"7060","ᾔτησεν","FALSE"
"7061",".","FALSE"
"7062","ὁ","TRUE"
"7063","δὲ","TRUE"
"7064","αὐτίκα","FALSE"
"7065","παρέσχεν","FALSE"
"7066","ἐκκόπτειν","FALSE"
"7067","αὐτούς","TRUE"
"7068","·","FALSE"
"7069","κἀπειδὴ","FALSE"
"7070","ἐξεκέκοπτο","FALSE"
"7071","καὶ","TRUE"
"7072","ἤδη","FALSE"
"7073","τὰ","TRUE"
"7074","λύτρα","FALSE"
"7075","εἶχον","FALSE"
"7076","οἱ","TRUE"
"7077","Σαυρομάται","FALSE"
"7078",",","FALSE"
"7079","παραλαβὼν","FALSE"
"7080","τὸν","TRUE"
"7081","Ἀμιζώκην","FALSE"
"7082","ἐπανῄει","FALSE"
"7083","ἐπερειδόμενος","FALSE"
"7084","αὐτῷ","TRUE"
"7085",",","FALSE"
"7086","καὶ","TRUE"
"7087","ἅμα","FALSE"
"7088","διανηξάμενοι","FALSE"
"7089","ἀπεσώθησαν","FALSE"
"7090","πρὸς","TRUE"
"7091","ἡμᾶς","TRUE"
"7092",".","FALSE"
"7093","τοῦτο","TRUE"
"7094","γενόμενον","FALSE"
"7095","παρεμυθήσατο","FALSE"
"7096","ἅπαντας","FALSE"
"7097","Σκύθας","FALSE"
"7098","καὶ","TRUE"
"7099","οὐκέτι","FALSE"
"7100","ἡττᾶσθαι","FALSE"
"7101","ἐνόμιζον","FALSE"
"7102",",","FALSE"
"7103","ὁρῶντες","FALSE"
"7104","ὅτι","TRUE"
"7105","τὸ","TRUE"
"7106","μέγιστον","FALSE"
"7107","ἡμῖν","TRUE"
"7108","τῶν","TRUE"
"7109","ἀγαθῶν","FALSE"
"7110","οὐκ","TRUE"
"7111","ἀπήγαγον","FALSE"
"7112","οἱ","TRUE"
"7113","πολέμιοι","FALSE"
"7114",",","FALSE"
"7115","ἀλλʼ","FALSE"
"7116","ἔτι","TRUE"
"7117","ἦν","TRUE"
"7118","παρʼ","FALSE"
"7119","ἡμῖν","TRUE"
"7120","ἡ","TRUE"
"7121","ἀγαθὴ","FALSE"
"7122","γνώμη","FALSE"
"7123","καὶ","TRUE"
"7124","ἡ","TRUE"
"7125","πρὸς","TRUE"
"7126","τοὺς","TRUE"
"7127","φίλους","FALSE"
"7128","πίστις","FALSE"
"7129",".","FALSE"
"7130","καὶ","TRUE"
"7131","τοὺς","TRUE"
"7132","Σαυρομάτας","FALSE"
"7133","δὲ","TRUE"
"7134","τὸ","TRUE"
"7135","αὐτὸ","TRUE"
"7136","οὐ","TRUE"
"7137","μετρίως","FALSE"
"7138","ἐφόβησε","FALSE"
"7139",",","FALSE"
"7140","λογιζομένους","FALSE"
"7141","πρὸς","TRUE"
"7142","οἵους","FALSE"
"7143","ἄνδρας","FALSE"
"7144","ἐκ","TRUE"
"7145","παρασκευῆς","FALSE"
"7146","μαχοῦνται","FALSE"
"7147",",","FALSE"
"7148","εἰ","TRUE"
"7149","καὶ","TRUE"
"7150","ἐν","TRUE"
"7151","τῷ","TRUE"
"7152","ἀπροσδοκήτῳ","FALSE"
"7153","τότε","FALSE"
"7154","ὑπερέσχον","FALSE"
"7155","·","FALSE"
"7156","ὥστε","TRUE"
"7157","νυκτὸς","FALSE"
"7158","ἐπιγενομένης","FALSE"
"7159","ἀπολιπόντες","FALSE"
"7160","τὰ","TRUE"
"7161","πλεῖστα","FALSE"
"7162","τῶν","TRUE"
"7163","βοσκημάτων","FALSE"
"7164","καὶ","TRUE"
"7165","τὰς","TRUE"
"7166","ἁμάξας","FALSE"
"7167","ἐμπρήσαντες","FALSE"
"7168","ᾤχοντο","FALSE"
"7169","φεύγοντες","FALSE"
"7170",".","FALSE"
"7171","ὁ","TRUE"
"7172","μέντοι","FALSE"
"7173","Ἀμιζώκης","FALSE"
"7174","οὐκέτι","FALSE"
"7175","ἠνέσχετο","FALSE"
"7176","βλέπειν","FALSE"
"7177","αὐτὸς","TRUE"
"7178","ἐπὶ","TRUE"
"7179","τυφλῷ","FALSE"
"7180","τῷ","TRUE"
"7181","Δανδάμιδι","FALSE"
"7182",",","FALSE"
"7183","ἀλλὰ","TRUE"
"7184","τυφλώσας","FALSE"
"7185","καὶ","TRUE"
"7186","αὐτὸς","TRUE"
"7187","ἑαυτὸν","TRUE"
"7188","ἀμφότεροι","FALSE"
"7189","κάθηνται","FALSE"
"7190","ὑπὸ","TRUE"
"7191","τοῦ","TRUE"
"7192","κοινοῦ","FALSE"
"7193","τῶν","TRUE"
"7194","Σκυθῶν","FALSE"
"7195","δημοσίᾳ","FALSE"
"7196","μετὰ","TRUE"
"7197","πάσης","FALSE"
"7198","τιμῆς","FALSE"
"7199","τρεφόμενοι","FALSE"
"7200",".","FALSE"
"7201","τί","TRUE"
"7202","τοιοῦτον","TRUE"
"7203",",","FALSE"
"7204","ὦ","TRUE"
"7205","Μνήσιππε","FALSE"
"7206",",","FALSE"
"7207","ὑμεῖς","TRUE"
"7208","ἔχοιτε","FALSE"
"7209","ἂν","TRUE"
"7210","εἰπεῖν","FALSE"
"7211",",","FALSE"
"7212","εἰ","TRUE"
"7213","καὶ","TRUE"
"7214","ἄλλους","TRUE"
"7215","σοι","TRUE"
"7216","δέκα","FALSE"
"7217","δοίη","FALSE"
"7218","τις","TRUE"
"7219","ἐπὶ","TRUE"
"7220","τοῖς","TRUE"
"7221","πέντε","FALSE"
"7222","καταριθμήσασθαι","FALSE"
"7223",",","FALSE"
"7224","ἀνωμότους","FALSE"
"7225",",","FALSE"
"7226","εἰ","TRUE"
"7227","βούλει","FALSE"
"7228",",","FALSE"
"7229","ὡς","TRUE"
"7230","καὶ","TRUE"
"7231","πολλὰ","FALSE"
"7232","ἐπιψεύδοιο","FALSE"
"7233","αὐτοῖς","TRUE"
"7234",";","FALSE"
"7235","καίτοι","FALSE"
"7236","ἐγὼ","TRUE"
"7237","μέν","TRUE"
"7238","σοι","TRUE"
"7239","γυμνὸν","FALSE"
"7240","τὸ","TRUE"
"7241","ἔργον","FALSE"
"7242","διηγησάμην","FALSE"
"7243","·","FALSE"
"7244","εἰ","TRUE"
"7245","δὲ","TRUE"
"7246","σύ","TRUE"
"7247","τινα","TRUE"
"7248","τοιοῦτον","TRUE"
"7249","ἔλεγες","FALSE"
"7250",",","FALSE"
"7251","εὖ","FALSE"
"7252","οἶδα","FALSE"
"7253",",","FALSE"
"7254","ὁπόσα","FALSE"
"7255","ἂν","TRUE"
"7256","κομψὰ","FALSE"
"7257","ἐγκατέμιξας","FALSE"
"7258","τῷ","TRUE"
"7259","λόγῳ","FALSE"
"7260",",","FALSE"
"7261","οἷα","FALSE"
"7262","ἱκέτευεν","FALSE"
"7263","ὁ","TRUE"
"7264","Δάνδαμις","FALSE"
"7265","καὶ","TRUE"
"7266","ὡς","TRUE"
"7267","ἐτυφλοῦτο","FALSE"
"7268","καὶ","TRUE"
"7269","ἃ","TRUE"
"7270","εἶπεν","FALSE"
"7271","καὶ","TRUE"
"7272","ὡς","TRUE"
"7273","ἐπανῆκεν","FALSE"
"7274","καὶ","TRUE"
"7275","ὡς","TRUE"
"7276","ὑπεδέξαντο","FALSE"
"7277","αὐτὸν","TRUE"
"7278","ἐπευφημοῦντες","FALSE"
"7279","οἱ","TRUE"
"7280","Σκύθαι","FALSE"
"7281","καὶ","TRUE"
"7282","ἄλλα","TRUE"
"7283","ὁποῖα","FALSE"
"7284","ὑμεῖς","TRUE"
"7285","μηχανᾶσθαι","FALSE"
"7286","εἰώθατε","FALSE"
"7287","πρὸς","TRUE"
"7288","τὴν","TRUE"
"7289","ἀκρόασιν","FALSE"
"7290",".","FALSE"
"7291","ἄκουε","FALSE"
"7292","δʼ","FALSE"
"7293","οὖν","TRUE"
"7294","καὶ","TRUE"
"7295","ἄλλον","TRUE"
"7296","ἰσότιμον","FALSE"
"7297",",","FALSE"
"7298","Βελίτταν","FALSE"
"7299",",","FALSE"
"7300","Ἀμιζώκου","FALSE"
"7301","τούτου","TRUE"
"7302","ἀνεψιόν","FALSE"
"7303",",","FALSE"
"7304","ὃς","TRUE"
"7305","ἐπεὶ","FALSE"
"7306","κατασπασθέντα","FALSE"
"7307","ἐκ","TRUE"
"7308","τοῦ","TRUE"
"7309","ἵππου","FALSE"
"7310","ὑπὸ","TRUE"
"7311","λέοντος","FALSE"
"7312","εἶδε","FALSE"
"7313","Βάσθην","FALSE"
"7314","τὸν","TRUE"
"7315","φίλον","FALSE"
"7316","ἅμα","FALSE"
"7317","δὲ","TRUE"
"7318","ἔτυχον","FALSE"
"7319","θηρῶντες","FALSE"
"7320","καὶ","TRUE"
"7321","ἤδη","FALSE"
"7322","ὁ","TRUE"
"7323","λέων","FALSE"
"7324","περιπλακεὶς","FALSE"
"7325","αὐτῷ","TRUE"
"7326","ἐνεπεφύκει","FALSE"
"7327","τῷ","TRUE"
"7328","λαιμῷ","FALSE"
"7329","καὶ","TRUE"
"7330","τοῖς","TRUE"
"7331","ὄνυξιν","FALSE"
"7332","ἐσπάρασσε","FALSE"
"7333",",","FALSE"
"7334","καταπηδήσας","FALSE"
"7335","καὶ","TRUE"
"7336","αὐτὸς","TRUE"
"7337","ἐπιπίπτει","FALSE"
"7338","κατόπιν","FALSE"
"7339","τῷ","TRUE"
"7340","θηρίῳ","FALSE"
"7341","καὶ","TRUE"
"7342","περιέσπα","FALSE"
"7343",",","FALSE"
"7344","πρὸς","TRUE"
"7345","ἑαυτὸν","TRUE"
"7346","παροξύνων","FALSE"
"7347","καὶ","TRUE"
"7348","μετάγων","FALSE"
"7349","καὶ","TRUE"
"7350","διὰ","TRUE"
"7351","τῶν","TRUE"
"7352","ὀδόντων","FALSE"
"7353","μεταξὺ","FALSE"
"7354","διείρων","FALSE"
"7355","τοὺς","TRUE"
"7356","δακτύλους","FALSE"
"7357","καὶ","TRUE"
"7358","τὸν","TRUE"
"7359","Βάσθην","FALSE"
"7360",",","FALSE"
"7361","ὡς","TRUE"
"7362","οἷόν","FALSE"
"7363","τε","TRUE"
"7364","ἦν","TRUE"
"7365",",","FALSE"
"7366","ὑπεξελεῖν","FALSE"
"7367","πειρώμενος","FALSE"
"7368","τοῦ","TRUE"
"7369","δήγματος","FALSE"
"7370",",","FALSE"
"7371","ἄχρι","FALSE"
"7372","δὴ","TRUE"
"7373","ὁ","TRUE"
"7374","λέων","FALSE"
"7375","ἀφεὶς","FALSE"
"7376","ἐκεῖνον","FALSE"
"7377","ἡμιθνῆτα","FALSE"
"7378","ἤδη","FALSE"
"7379","ἐπὶ","TRUE"
"7380","τὸν","TRUE"
"7381","Βελίτταν","FALSE"
"7382","ἀπεστράφη","FALSE"
"7383","καὶ","TRUE"
"7384","συμπλακεὶς","FALSE"
"7385","ἀπέκτεινε","FALSE"
"7386","κἀκεῖνον","FALSE"
"7387","ὁ","TRUE"
"7388","δὲ","TRUE"
"7389","ἀποθνήσκων","FALSE"
"7390","τὸ","TRUE"
"7391","γοῦν","FALSE"
"7392","τοσοῦτον","FALSE"
"7393","ἔφθη","FALSE"
"7394","πατάξας","FALSE"
"7395","τῷ","TRUE"
"7396","ἀκινάκῃ","FALSE"
"7397","τὸν","TRUE"
"7398","λέοντα","FALSE"
"7399","εἰς","TRUE"
"7400","τὸ","TRUE"
"7401","στέρνον","FALSE"
"7402","ὥστε","TRUE"
"7403","ἅμα","FALSE"
"7404","πάντες","FALSE"
"7405","ἀπέθανον","FALSE"
"7406",",","FALSE"
"7407","καὶ","TRUE"
"7408","ἡμεῖς","TRUE"
"7409","ἐθάψαμεν","FALSE"
"7410","αὐτοὺς","TRUE"
"7411","δύο","FALSE"
"7412","τάφους","FALSE"
"7413","ἀναχώσαντες","FALSE"
"7414","πλησίον","FALSE"
"7415",",","FALSE"
"7416","ἕνα","FALSE"
"7417","μὲν","TRUE"
"7418","τῶν","TRUE"
"7419","φίλων","FALSE"
"7420",",","FALSE"
"7421","ἕνα","FALSE"
"7422","δὲ","TRUE"
"7423","καταντικρὺ","FALSE"
"7424","τοῦ","TRUE"
"7425","λέοντος","FALSE"
"7426",".","FALSE"
"7427","τρίτην","FALSE"
"7428","δέ","TRUE"
"7429","σοι","TRUE"
"7430","διηγήσομαι","FALSE"
"7431",",","FALSE"
"7432","ὦ","TRUE"
"7433","Μνήσιππε","FALSE"
"7434",",","FALSE"
"7435","τὴν","TRUE"
"7436","Μακέντου","FALSE"
"7437","φιλίαν","FALSE"
"7438","καὶ","TRUE"
"7439","Λογχάτου","FALSE"
"7440","καὶ","TRUE"
"7441","Ἀρσακόμα","FALSE"
"7442",".","FALSE"
"7443","ὁ","TRUE"
"7444","γὰρ","TRUE"
"7445","Ἀρσακόμας","FALSE"
"7446","οὗτος","TRUE"
"7447","ἠράσθη","FALSE"
"7448","Μαζαίας","FALSE"
"7449","τῆς","TRUE"
"7450","Λευκάνορος","FALSE"
"7451",",","FALSE"
"7452","τοῦ","TRUE"
"7453","βασιλεύσαντος","FALSE"
"7454","ἐν","TRUE"
"7455","Βοσπόρῳ","FALSE"
"7456",",","FALSE"
"7457","ὁπότε","FALSE"
"7458","ἐπρέσβευεν","FALSE"
"7459","ὑπὲρ","TRUE"
"7460","τοῦ","TRUE"
"7461","δασμοῦ","FALSE"
"7462","ὃν","TRUE"
"7463","οἱ","TRUE"
"7464","Βοσπορανοὶ","FALSE"
"7465","ἀεὶ","FALSE"
"7466","φέροντες","FALSE"
"7467","ἡμῖν","TRUE"
"7468","τότε","FALSE"
"7469","ἤδη","FALSE"
"7470","τρίτον","FALSE"
"7471","μῆνα","FALSE"
"7472","ὑπερήμεροι","FALSE"
"7473","ἐγεγένηντο","FALSE"
"7474",".","FALSE"
"7475","ἐν","TRUE"
"7476","τῷ","TRUE"
"7477","δείπνῳ","FALSE"
"7478","οὖν","TRUE"
"7479","ἰδὼν","FALSE"
"7480","τὴν","TRUE"
"7481","Μαζαίαν","FALSE"
"7482","μεγάλην","FALSE"
"7483","καὶ","TRUE"
"7484","καλὴν","FALSE"
"7485","παρθένον","FALSE"
"7486","ἤρα","FALSE"
"7487","καὶ","TRUE"
"7488","πονηρῶς","FALSE"
"7489","εἶχε","FALSE"
"7490",".","FALSE"
"7491","τὰ","TRUE"
"7492","μὲν","TRUE"
"7493","οὖν","TRUE"
"7494","περὶ","TRUE"
"7495","τῶν","TRUE"
"7496","φόρων","FALSE"
"7497","διεπέπρακτο","FALSE"
"7498","ἤδη","FALSE"
"7499",",","FALSE"
"7500","καὶ","TRUE"
"7501","ἐχρημάτιζεν","FALSE"
"7502","αὐτῷ","TRUE"
"7503","ὁ","TRUE"
"7504","βασιλεὺς","FALSE"
"7505","καὶ","TRUE"
"7506","εἱστία","FALSE"
"7507",",","FALSE"
"7508","ἤδη","FALSE"
"7509","αὐτὸν","TRUE"
"7510","ἀποπέμπων","FALSE"
"7511",".","FALSE"
"7512","ἔθος","FALSE"
"7513","δέ","TRUE"
"7514","ἐστιν","TRUE"
"7515","ἐν","TRUE"
"7516","Βοσπόρῳ","FALSE"
"7517","τοὺς","TRUE"
"7518","μνηστῆρας","FALSE"
"7519","ἐπὶ","TRUE"
"7520","τῷ","TRUE"
"7521","δείπνῳ","FALSE"
"7522","αἰτεῖν","FALSE"
"7523","τὰς","TRUE"
"7524","κόρας","FALSE"
"7525","καὶ","TRUE"
"7526","λέγειν","FALSE"
"7527","οἵτινες","TRUE"
"7528","ὄντες","TRUE"
"7529","ἀξιοῦσι","FALSE"
"7530","καταδεχθῆναι","FALSE"
"7531","ἐπὶ","TRUE"
"7532","τὸν","TRUE"
"7533","γάμον","FALSE"
"7534",",","FALSE"
"7535","καὶ","TRUE"
"7536","δὴ","TRUE"
"7537","καὶ","TRUE"
"7538","τότε","FALSE"
"7539","ἔτυχον","FALSE"
"7540","ἐν","TRUE"
"7541","τῷ","TRUE"
"7542","δείπνῳ","FALSE"
"7543","πολλοὶ","FALSE"
"7544","μνηστῆρες","FALSE"
"7545","παρόντες","FALSE"
"7546",",","FALSE"
"7547","βασιλεῖς","FALSE"
"7548","καὶ","TRUE"
"7549","βασιλέων","FALSE"
"7550","παῖδες","FALSE"
"7551","·","FALSE"
"7552","καὶ","TRUE"
"7553","Τιγραπάτης","FALSE"
"7554","ἦν","TRUE"
"7555","ὁ","TRUE"
"7556","Λαζῶν","FALSE"
"7557","δυνάστης","FALSE"
"7558","καὶ","TRUE"
"7559","Ἀδύρμαχος","FALSE"
"7560","ὁ","TRUE"
"7561","Μαχλυηνῆς","FALSE"
"7562","ἄρχων","FALSE"
"7563","καὶ","TRUE"
"7564","ἄλλοι","TRUE"
"7565","πολλοί","FALSE"
"7566",".","FALSE"
"7567","δεῖ","FALSE"
"7568","δὲ","TRUE"
"7569","τῶν","TRUE"
"7570","μνηστήρων","FALSE"
"7571","ἕκαστον","FALSE"
"7572",",","FALSE"
"7573","προσαγγείλαντα","FALSE"
"7574","ἑαυτὸν","TRUE"
"7575","διότι","FALSE"
"7576","μνηστευσόμενος","FALSE"
"7577","ἥκει","FALSE"
"7578",",","FALSE"
"7579","δειπνεῖν","FALSE"
"7580","ἐν","TRUE"
"7581","τοῖς","TRUE"
"7582","ἄλλοις","TRUE"
"7583","κατακείμενον","FALSE"
"7584","ἐφʼ","FALSE"
"7585","ἡσυχίας","FALSE"
"7586","·","FALSE"
