"ID","TOKEN","IS_STOP"
"9051","κοίρανον","FALSE"
"9052","χθονός","FALSE"
"9053",".","FALSE"
"9054","Χορός","FALSE"
"9055","τί","TRUE"
"9056","δʼ","FALSE"
"9057","ἔστιν","TRUE"
"9058",",","FALSE"
"9059","εἰ","TRUE"
"9060","χρὴ","FALSE"
"9061","μὴ","TRUE"
"9062","κελευσθεῖσαν","FALSE"
"9063","λέγειν","FALSE"
"9064",";","FALSE"
"9065","Ἄγγελος","FALSE"
"9066","βεβᾶσι","FALSE"
"9067","φροῦδοι","FALSE"
"9068","δίπτυχοι","FALSE"
"9069","νεανίαι","FALSE"
"9070","Ἀγαμεμνονείας","FALSE"
"9071","παιδὸς","FALSE"
"9072","ἐκ","TRUE"
"9073","βουλευμάτων","FALSE"
"9074","φεύγοντες","FALSE"
"9075","ἐκ","TRUE"
"9076","γῆς","FALSE"
"9077","τῆσδε","TRUE"
"9078","καὶ","TRUE"
"9079","σεμνὸν","FALSE"
"9080","βρέτας","FALSE"
"9081","λαβόντες","FALSE"
"9082","ἐν","TRUE"
"9083","κόλποισιν","FALSE"
"9084","Ἑλλάδος","FALSE"
"9085","νεώς","FALSE"
"9086",".","FALSE"
"9087","Χορός","FALSE"
"9088","ἄπιστον","FALSE"
"9089","εἶπας","FALSE"
"9090","μῦθον","FALSE"
"9091","·","FALSE"
"9092","ὃν","TRUE"
"9093","δʼ","FALSE"
"9094","ἰδεῖν","FALSE"
"9095","θέλεις","FALSE"
"9096","ἄνακτα","FALSE"
"9097","χώρας","FALSE"
"9098",",","FALSE"
"9099","φροῦδος","FALSE"
"9100","ἐκ","TRUE"
"9101","ναοῦ","FALSE"
"9102","συθείς","FALSE"
"9103",".","FALSE"
"9104","Ἄγγελος","FALSE"
"9105","ποῖ","FALSE"
"9106",";","FALSE"
"9107","δεῖ","FALSE"
"9108","γὰρ","TRUE"
"9109","αὐτὸν","TRUE"
"9110","εἰδέναι","FALSE"
"9111","τὰ","TRUE"
"9112","δρώμενα","FALSE"
"9113",".","FALSE"
"9114","Χορός","FALSE"
"9115","οὐκ","TRUE"
"9116","ἴσμεν","FALSE"
"9117","·","FALSE"
"9118","ἀλλὰ","TRUE"
"9119","στεῖχε","FALSE"
"9120","καὶ","TRUE"
"9121","δίωκέ","FALSE"
"9122","νιν","FALSE"
"9123","ὅπου","FALSE"
"9124","κυρήσας","FALSE"
"9125","τούσδʼ","FALSE"
"9126","ἀπαγγελεῖς","FALSE"
"9127","λόγους","FALSE"
"9128",".","FALSE"
"9129","Ἄγγελος","FALSE"
"9130","ὁρᾶτʼ","FALSE"
"9131",",","FALSE"
"9132","ἄπιστον","FALSE"
"9133","ὡς","TRUE"
"9134","γυναικεῖον","FALSE"
"9135","γένος","FALSE"
"9136","·","FALSE"
"9137","μέτεστι","FALSE"
"9138","χὑμῖν","FALSE"
"9139","τῶν","TRUE"
"9140","πεπραγμένων","FALSE"
"9141","μέρος","FALSE"
"9142",".","FALSE"
"9143","Χορός","FALSE"
"9144","μαίνῃ","FALSE"
"9145","·","FALSE"
"9146","τί","TRUE"
"9147","δʼ","FALSE"
"9148","ἡμῖν","TRUE"
"9149","τῶν","TRUE"
"9150","ξένων","FALSE"
"9151","δρασμοῦ","FALSE"
"9152","μέτα","TRUE"
"9153",";","FALSE"
"9154","οὐκ","TRUE"
"9155","εἶ","TRUE"
"9156","κρατούντων","FALSE"
"9157","πρὸς","TRUE"
"9158","πύλας","FALSE"
"9159","ὅσον","FALSE"
"9160","τάχος","FALSE"
"9161",";","FALSE"
"9162","Ἄγγελος","FALSE"
"9163","οὔ","TRUE"
"9164",",","FALSE"
"9165","πρίν","FALSE"
"9166","γʼ","FALSE"
"9167","ἂν","TRUE"
"9168","εἴπῃ","FALSE"
"9169","τοὔπος","FALSE"
"9170","ἑρμηνεὺς","FALSE"
"9171","ὅδε","TRUE"
"9172",",","FALSE"
"9173","εἴτʼ","FALSE"
"9174","ἔνδον","FALSE"
"9175","εἴτʼ","FALSE"
"9176","οὐκ","TRUE"
"9177","ἔνδον","FALSE"
"9178","ἀρχηγὸς","FALSE"
"9179","χθονός","FALSE"
"9180",".","FALSE"
"9181","ὠή","FALSE"
"9182",",","FALSE"
"9183","χαλᾶτε","FALSE"
"9184","κλῇθρα","FALSE"
"9185",",","FALSE"
"9186","τοῖς","TRUE"
"9187","ἔνδον","FALSE"
"9188","λέγω","FALSE"
"9189",",","FALSE"
"9190","καὶ","TRUE"
"9191","δεσπότῃ","FALSE"
"9192","σημήναθʼ","FALSE"
"9193","οὕνεκʼ","FALSE"
"9194","ἐν","TRUE"
"9195","πύλαις","FALSE"
"9196","πάρειμι","FALSE"
"9197",",","FALSE"
"9198","καινῶν","FALSE"
"9199","φόρτον","FALSE"
"9200","ἀγγέλλων","FALSE"
"9201","κακῶν","FALSE"
"9202",".","FALSE"
"9203","Θόας","FALSE"
"9204","τίς","TRUE"
"9205","ἀμφὶ","FALSE"
"9206","δῶμα","FALSE"
"9207","θεᾶς","FALSE"
"9208","τόδʼ","FALSE"
"9209","ἵστησιν","FALSE"
"9210","βοήν","FALSE"
"9211",",","FALSE"
"9212","πύλας","FALSE"
"9213","ἀράξας","FALSE"
"9214","καὶ","TRUE"
"9215","ψόφον","FALSE"
"9216","πέμψας","FALSE"
"9217","ἔσω","FALSE"
"9218",";","FALSE"
"9219","Ἄγγελος","FALSE"
"9220","φεῦ","FALSE"
"9221","·","FALSE"
"9222","πῶς","FALSE"
"9223","ἔλεγον","FALSE"
"9224","αἵδε","TRUE"
"9225",",","FALSE"
"9226","καί","TRUE"
"9227","μʼ","FALSE"
"9228","ἀπήλαυνον","FALSE"
"9229","δόμων","FALSE"
"9230",",","FALSE"
"9231","ὡς","TRUE"
"9232","ἐκτὸς","FALSE"
"9233","εἴης","TRUE"
"9234","·","FALSE"
"9235","σὺ","TRUE"
"9236","δὲ","TRUE"
"9237","κατʼ","FALSE"
"9238","οἶκον","FALSE"
"9239","ἦσθʼ","FALSE"
"9240","ἄρα","TRUE"
"9241",".","FALSE"
"9242","Θόας","FALSE"
"9243","τί","TRUE"
"9244","προσδοκῶσαι","FALSE"
"9245","κέρδος","FALSE"
"9246","ἢ","TRUE"
"9247","θηρώμεναι","FALSE"
"9248",";","FALSE"
"9249","Ἄγγελος","FALSE"
"9250","αὖθις","FALSE"
"9251","τὰ","TRUE"
"9252","τῶνδε","TRUE"
"9253","σημανῶ","FALSE"
"9254","·","FALSE"
"9255","τὰ","TRUE"
"9256","δʼ","FALSE"
"9257","ἐν","TRUE"
"9258","ποσὶ","FALSE"
"9259","παρόντʼ","FALSE"
"9260","ἄκουσον","FALSE"
"9261",".","FALSE"
"9262","ἡ","TRUE"
"9263","νεᾶνις","FALSE"
"9264","ἣ","TRUE"
"9265","ʼνθάδε","FALSE"
"9266","βωμοῖς","FALSE"
"9267","παρίστατʼ","FALSE"
"9268",",","FALSE"
"9269","Ἰφιγένειʼ","FALSE"
"9270",",","FALSE"
"9271","ἔξω","FALSE"
"9272","χθονὸς","FALSE"
"9273","σὺν","TRUE"
"9274","τοῖς","TRUE"
"9275","ξένοισιν","FALSE"
"9276","οἴχεται","FALSE"
"9277",",","FALSE"
"9278","σεμνὸν","FALSE"
"9279","θεᾶς","FALSE"
"9280","ἄγαλμʼ","FALSE"
"9281","ἔχουσα","FALSE"
"9282","·","FALSE"
"9283","δόλια","FALSE"
"9284","δʼ","FALSE"
"9285","ἦν","TRUE"
"9286","καθάρματα","FALSE"
"9287",".","FALSE"
"9288","Θόας","FALSE"
"9289","πῶς","FALSE"
"9290","φῄς","FALSE"
"9291",";","FALSE"
"9292","τί","TRUE"
"9293","πνεῦμα","FALSE"
"9294","συμφορᾶς","FALSE"
"9295","κεκτημένη","FALSE"
"9296",";","FALSE"
"9297","Ἄγγελος","FALSE"
"9298","σῴζουσʼ","FALSE"
"9299","Ὀρέστην","FALSE"
"9300","·","FALSE"
"9301","τοῦτο","TRUE"
"9302","γὰρ","TRUE"
"9303","σὺ","TRUE"
"9304","θαυμάσῃ","FALSE"
"9305",".","FALSE"
"9306","Θόας","FALSE"
"9307","τὸν","TRUE"
"9308","ποῖον","FALSE"
"9309",";","FALSE"
"9310","ἆρʼ","FALSE"
"9311","ὃν","TRUE"
"9312","Τυνδαρὶς","FALSE"
"9313","τίκτει","FALSE"
"9314","κόρη","FALSE"
"9315",";","FALSE"
"9316","Ἄγγελος","FALSE"
"9317","ὃν","TRUE"
"9318","τοῖσδε","TRUE"
"9319","βωμοῖς","FALSE"
"9320","θεὰ","FALSE"
"9321","καθωσιώσατο","FALSE"
"9322",".","FALSE"
"9323","Θόας","FALSE"
"9324","ὦ","TRUE"
"9325","θαῦμα","FALSE"
"9326","—","FALSE"
"9327","πῶς","FALSE"
"9328","σε","TRUE"
"9329","μεῖζον","FALSE"
"9330","ὀνομάσας","FALSE"
"9331","τύχω","FALSE"
"9332",";","FALSE"
"9333","Ἄγγελος","FALSE"
"9334","μὴ","TRUE"
"9335","ʼνταῦθα","FALSE"
"9336","τρέψῃς","FALSE"
"9337","σὴν","TRUE"
"9338","φρένʼ","FALSE"
"9339",",","FALSE"
"9340","ἀλλʼ","FALSE"
"9341","ἄκουέ","FALSE"
"9342","μου","TRUE"
"9343","·","FALSE"
"9344","σαφῶς","FALSE"
"9345","δʼ","FALSE"
"9346","ἀθρήσας","FALSE"
"9347","καὶ","TRUE"
"9348","κλύων","FALSE"
"9349","ἐκφρόντισον","FALSE"
"9350","διωγμὸς","FALSE"
"9351","ὅστις","TRUE"
"9352","τοὺς","TRUE"
"9353","ξένους","FALSE"
"9354","θηράσεται","FALSE"
"9355",".","FALSE"
"9356","Θόας","FALSE"
"9357","λέγʼ","FALSE"
"9358","·","FALSE"
"9359","εὖ","FALSE"
"9360","γὰρ","TRUE"
"9361","εἶπας","FALSE"
"9362","·","FALSE"
"9363","οὐ","TRUE"
"9364","γὰρ","TRUE"
"9365","ἀγχίπλουν","FALSE"
"9366","πόρον","FALSE"
"9367","φεύγουσιν","FALSE"
"9368",",","FALSE"
"9369","ὥστε","TRUE"
"9370","διαφυγεῖν","FALSE"
"9371","τοὐμὸν","TRUE"
"9372","δόρυ","FALSE"
"9373",".","FALSE"
"9374","Ἄγγελος","FALSE"
"9375","ἐπεὶ","FALSE"
"9376","πρὸς","TRUE"
"9377","ἀκτὰς","FALSE"
"9378","ἤλθομεν","FALSE"
"9379","θαλασσίας","FALSE"
"9380",",","FALSE"
"9381","οὗ","TRUE"
"9382","ναῦς","FALSE"
"9383","Ὀρέστου","FALSE"
"9384","κρύφιος","FALSE"
"9385","ἦν","TRUE"
"9386","ὡρμισμένη","FALSE"
"9387",",","FALSE"
"9388","ἡμᾶς","TRUE"
"9389","μέν","TRUE"
"9390",",","FALSE"
"9391","οὓς","TRUE"
"9392","σὺ","TRUE"
"9393","δεσμὰ","FALSE"
"9394","συμπέμπεις","FALSE"
"9395","ξένων","FALSE"
"9396","ἔχοντας","FALSE"
"9397",",","FALSE"
"9398","ἐξένευσʼ","FALSE"
"9399","ἀποστῆναι","FALSE"
"9400","πρόσω","FALSE"
"9401","Ἀγαμέμνονος","FALSE"
"9402","παῖς","FALSE"
"9403",",","FALSE"
"9404","ὡς","TRUE"
"9405","ἀπόρρητον","FALSE"
"9406","φλόγα","FALSE"
"9407","θύουσα","FALSE"
"9408","καὶ","TRUE"
"9409","καθαρμὸν","FALSE"
"9410","ὃν","TRUE"
"9411","μετῴχετο","FALSE"
"9412",",","FALSE"
"9413","αὐτὴ","TRUE"
"9414","δʼ","FALSE"
"9415","ὄπισθε","FALSE"
"9416","δέσμʼ","FALSE"
"9417","ἔχουσα","FALSE"
"9418","τοῖν","TRUE"
"9419","ξένοιν","FALSE"
"9420","ἔστειχε","FALSE"
"9421","χερσί","FALSE"
"9422",".","FALSE"
"9423","καὶ","TRUE"
"9424","τάδʼ","FALSE"
"9425","ἦν","TRUE"
"9426","ὕποπτα","FALSE"
"9427","μέν","TRUE"
"9428",",","FALSE"
"9429","ἤρεσκε","FALSE"
"9430","μέντοι","FALSE"
"9431","σοῖσι","TRUE"
"9432","προσπόλοις","FALSE"
"9433",",","FALSE"
"9434","ἄναξ","FALSE"
"9435",".","FALSE"
"9436","χρόνῳ","FALSE"
"9437","δʼ","FALSE"
"9438",",","FALSE"
"9439","ἵνʼ","FALSE"
"9440","ἡμῖν","TRUE"
"9441","δρᾶν","FALSE"
"9442","τι","TRUE"
"9443","δὴ","TRUE"
"9444","δοκοῖ","FALSE"
"9445","πλέον","FALSE"
"9446",",","FALSE"
"9447","ἀνωλόλυξε","FALSE"
"9448","καὶ","TRUE"
"9449","κατῇδε","FALSE"
"9450","βάρβαρα","FALSE"
"9451","μέλη","FALSE"
"9452","μαγεύουσʼ","FALSE"
"9453",",","FALSE"
"9454","ὡς","TRUE"
"9455","φόνον","FALSE"
"9456","νίζουσα","FALSE"
"9457","δή","TRUE"
"9458",".","FALSE"
"9459","ἐπεὶ","FALSE"
"9460","δὲ","TRUE"
"9461","δαρὸν","FALSE"
"9462","ἦμεν","TRUE"
"9463","ἥμενοι","FALSE"
"9464","χρόνον","FALSE"
"9465",",","FALSE"
"9466","ἐσῆλθεν","FALSE"
"9467","ἡμᾶς","TRUE"
"9468","μὴ","TRUE"
"9469","λυθέντες","FALSE"
"9470","οἱ","TRUE"
"9471","ξένοι","FALSE"
"9472","κτάνοιεν","FALSE"
"9473","αὐτὴν","TRUE"
"9474","δραπέται","FALSE"
"9475","τʼ","FALSE"
"9476","οἰχοίατο","FALSE"
"9477",".","FALSE"
"9478","φόβῳ","FALSE"
"9479","δʼ","FALSE"
"9480","ἃ","TRUE"
"9481","μὴ","TRUE"
"9482","χρῆν","FALSE"
"9483","εἰσορᾶν","FALSE"
"9484","καθήμεθα","FALSE"
"9485","σιγῇ","FALSE"
"9486","·","FALSE"
"9487","τέλος","FALSE"
"9488","δὲ","TRUE"
"9489","πᾶσιν","FALSE"
"9490","ἦν","TRUE"
"9491","αὑ","FALSE"
"9492","τὸς","FALSE"
"9493","λόγος","FALSE"
"9494","στείχειν","FALSE"
"9495","ἵνʼ","FALSE"
"9496","ἦσαν","TRUE"
"9497",",","FALSE"
"9498","καίπερ","FALSE"
"9499","οὐκ","TRUE"
"9500","ἐωμένοις","FALSE"
"9501",".","FALSE"
"9502","κἀνταῦθʼ","FALSE"
"9503","ὁρῶμεν","FALSE"
"9504","Ἑλλάδος","FALSE"
"9505","νεὼς","FALSE"
"9506","σκάφος","FALSE"
"9507","ταρσῷ","FALSE"
"9508","κατήρει","FALSE"
"9509","πίτυλον","FALSE"
"9510","ἐπτερωμένον","FALSE"
"9511",",","FALSE"
"9512","ναύτας","FALSE"
"9513","τε","TRUE"
"9514","πεντήκοντʼ","FALSE"
"9515","ἐπὶ","TRUE"
"9516","σκαλμῶν","FALSE"
"9517","πλάτας","FALSE"
"9518","ἔχοντας","FALSE"
"9519",",","FALSE"
"9520","ἐκ","TRUE"
"9521","δεσμῶν","FALSE"
"9522","δὲ","TRUE"
"9523","τοὺς","TRUE"
"9524","νεανίας","FALSE"
"9525","ἐλευθέρους","FALSE"
"9526","πρύμνηθεν","FALSE"
"9527","ἑστῶτας","FALSE"
"9528","νεώς","FALSE"
"9529",".","FALSE"
"9530","κοντοῖς","FALSE"
"9531","δὲ","TRUE"
"9532","πρῷραν","FALSE"
"9533","εἶχον","FALSE"
"9534",",","FALSE"
"9535","οἳ","TRUE"
"9536","δʼ","FALSE"
"9537","ἐπωτίδων","FALSE"
"9538","ἄγκυραν","FALSE"
"9539","ἐξανῆπτον","FALSE"
"9540","·","FALSE"
"9541","οἳ","TRUE"
"9542","δέ","TRUE"
"9543",",","FALSE"
"9544","κλίμακας","FALSE"
"9545","σπεύδοντες","FALSE"
"9546",",","FALSE"
"9547","ἦγον","FALSE"
"9548","διὰ","TRUE"
"9549","χερῶν","FALSE"
"9550","πρυμνήσια","FALSE"
"9551",",","FALSE"
"9552","πόντῳ","FALSE"
"9553","δὲ","TRUE"
"9554","δόντες","FALSE"
"9555","τοῖν","TRUE"
"9556","ξένοιν","FALSE"
"9557","καθίεσαν","FALSE"
"9558",".","FALSE"
"9559","ἡμεῖς","TRUE"
"9560","δʼ","FALSE"
"9561","ἀφειδήσαντες","FALSE"
"9562",",","FALSE"
"9563","ὡς","TRUE"
"9564","ἐσείδομεν","FALSE"
"9565","δόλια","FALSE"
"9566","τεχνήματʼ","FALSE"
"9567",",","FALSE"
"9568","εἰχόμεσθα","FALSE"
"9569","τῆς","TRUE"
"9570","ξένης","FALSE"
"9571","πρυμνησίων","FALSE"
"9572","τε","TRUE"
"9573",",","FALSE"
"9574","καὶ","TRUE"
"9575","διʼ","FALSE"
"9576","εὐθυντηρίας","FALSE"
"9577","οἴακας","FALSE"
"9578","ἐξῃροῦμεν","FALSE"
"9579","εὐπρύμνου","FALSE"
"9580","νεώς","FALSE"
"9581",".","FALSE"
"9582","λόγοι","FALSE"
"9583","δʼ","FALSE"
"9584","ἐχώρουν","FALSE"
"9585","·","FALSE"
"9586","Τίνι","TRUE"
"9587","λόγῳ","FALSE"
"9588","πορθμεύετε","FALSE"
"9589","κλέπτοντες","FALSE"
"9590","ἐκ","TRUE"
"9591","γῆς","FALSE"
"9592","ξόανα","FALSE"
"9593","καὶ","TRUE"
"9594","θυηπόλους","FALSE"
"9595",";","FALSE"
"9596","τίνος","TRUE"
"9597","τίς","TRUE"
"9598","ὢν","TRUE"
"9599","σὺ","TRUE"
"9600","τήνδʼ","FALSE"
"9601","ἀπεμπολᾷς","FALSE"
"9602","χθονός","FALSE"
"9603",";","FALSE"
"9604","ὁ","TRUE"
"9605","δʼ","FALSE"
"9606","εἶπʼ","FALSE"
"9607","·","FALSE"
"9608","Ὀρέστης","FALSE"
"9609",",","FALSE"
"9610","τῆσδʼ","FALSE"
"9611","ὅμαιμος","FALSE"
"9612",",","FALSE"
"9613","ὡς","TRUE"
"9614","μάθῃς","FALSE"
"9615",",","FALSE"
"9616","Ἀγαμέμνονος","FALSE"
"9617","παῖς","FALSE"
"9618",",","FALSE"
"9619","τήνδʼ","FALSE"
"9620","ἐμὴν","TRUE"
"9621","κομίζομαι","FALSE"
"9622","λαβὼν","FALSE"
"9623","ἀδελφήν","FALSE"
"9624",",","FALSE"
"9625","ἣν","TRUE"
"9626","ἀπώλεσʼ","FALSE"
"9627","ἐκ","TRUE"
"9628","δόμων","FALSE"
"9629",".","FALSE"
"9630","ἀλλʼ","FALSE"
"9631","οὐδὲν","TRUE"
"9632","ἧσσον","FALSE"
"9633","εἰχόμεσθα","FALSE"
"9634","τῆς","TRUE"
"9635","ξένης","FALSE"
"9636","καὶ","TRUE"
"9637","πρὸς","TRUE"
"9638","σὲ","TRUE"
"9639","ἕπεσθαι","FALSE"
"9640","διεβιαζόμεσθά","FALSE"
"9641","νιν","FALSE"
"9642","·","FALSE"
"9643","ὅθεν","FALSE"
"9644","τὰ","TRUE"
"9645","δεινὰ","FALSE"
"9646","πλήγματʼ","FALSE"
"9647","ἦν","TRUE"
"9648","γενειάδων","FALSE"
"9649",".","FALSE"
"9650","κεῖνοί","FALSE"
"9651","τε","TRUE"
"9652","γὰρ","TRUE"
"9653","σίδηρον","FALSE"
"9654","οὐκ","TRUE"
"9655","εἶχον","FALSE"
"9656","χεροῖν","FALSE"
"9657","ἡμεῖς","TRUE"
"9658","τε","TRUE"
"9659","·","FALSE"
"9660","πυγμαί","FALSE"
"9661","τʼ","FALSE"
"9662","ἦσαν","TRUE"
"9663","ἐγκροτούμεναι","FALSE"
"9664",",","FALSE"
"9665","καὶ","TRUE"
"9666","κῶλʼ","FALSE"
"9667","ἀπʼ","FALSE"
"9668","ἀμφοῖν","FALSE"
"9669","τοῖν","TRUE"
"9670","νεανίαιν","FALSE"
"9671","ἅμα","FALSE"
"9672","ἐς","TRUE"
"9673","πλευρὰ","FALSE"
"9674","καὶ","TRUE"
"9675","πρὸς","TRUE"
"9676","ἧπαρ","FALSE"
"9677","ἠκοντίζετο","FALSE"
"9678",",","FALSE"
"9679","ὡς","TRUE"
"9680","τῷ","TRUE"
"9681","ξυνάπτειν","FALSE"
"9682","καὶ","TRUE"
"9683","συναποκαμεῖν","FALSE"
"9684","μέλη","FALSE"
"9685",".","FALSE"
"9686","δεινοῖς","FALSE"
"9687","δὲ","TRUE"
"9688","σημάντροισιν","FALSE"
"9689","ἐσφραγισμένοι","FALSE"
"9690","ἐφεύγομεν","FALSE"
"9691","πρὸς","TRUE"
"9692","κρημνόν","FALSE"
"9693",",","FALSE"
"9694","οἳ","TRUE"
"9695","μὲν","TRUE"
"9696","ἐν","TRUE"
"9697","κάρᾳ","FALSE"
"9698","κάθαιμʼ","FALSE"
"9699","ἔχοντες","FALSE"
"9700","τραύμαθʼ","FALSE"
"9701",",","FALSE"
"9702","οἳ","TRUE"
"9703","δʼ","FALSE"
"9704","ἐν","TRUE"
"9705","ὄμμασιν","FALSE"
"9706","·","FALSE"
"9707","ὄχθοις","FALSE"
"9708","δʼ","FALSE"
"9709","ἐπισταθέντες","FALSE"
"9710","εὐλαβεστέρως","FALSE"
"9711","ἐμαρνάμεσθα","FALSE"
"9712","καὶ","TRUE"
"9713","πέτρους","FALSE"
"9714","ἐβάλλομεν","FALSE"
"9715",".","FALSE"
"9716","ἀλλʼ","FALSE"
"9717","εἶργον","FALSE"
"9718","ἡμᾶς","TRUE"
"9719","τοξόται","FALSE"
"9720","πρύμνης","FALSE"
"9721","ἔπι","TRUE"
"9722","σταθέντες","FALSE"
"9723","ἰοῖς","FALSE"
"9724",",","FALSE"
"9725","ὥστʼ","FALSE"
"9726","ἀναστεῖλαι","FALSE"
"9727","πρόσω","FALSE"
"9728",".","FALSE"
"9729","κ","TRUE"
"9730","ἀν","FALSE"
"9731","τῷδε","TRUE"
"9732","—","FALSE"
"9733","δεινὸς","FALSE"
"9734","γὰρ","TRUE"
"9735","κλύδων","FALSE"
"9736","ὤκειλε","FALSE"
"9737","ναῦν","FALSE"
"9738","πρὸς","TRUE"
"9739","γῆν","FALSE"
"9740",",","FALSE"
"9741","φόβος","FALSE"
"9742","δʼ","FALSE"
"9743","ἦν","TRUE"
"9744","παρθένῳ","FALSE"
"9745","τέγξαι","FALSE"
"9746","πόδα","FALSE"
"9747","—","FALSE"
"9748","λαβὼν","FALSE"
"9749","Ὀρέστης","FALSE"
"9750","ὦμον","FALSE"
"9751","εἰς","TRUE"
"9752","ἀριστερόν","FALSE"
"9753",",","FALSE"
"9754","βὰς","FALSE"
"9755","ἐς","TRUE"
"9756","θάλασσαν","FALSE"
"9757","κἀπὶ","TRUE"
"9758","κλίμακος","FALSE"
"9759","θορών","FALSE"
"9760",",","FALSE"
"9761","ἔθηκʼ","FALSE"
"9762","ἀδελφὴν","FALSE"
"9763","ἐντὸς","FALSE"
"9764","εὐσήμου","FALSE"
"9765","νεώς","FALSE"
"9766",",","FALSE"
"9767","τό","TRUE"
"9768","τʼ","FALSE"
"9769","οὐρανοῦ","FALSE"
"9770","πέσημα","FALSE"
"9771",",","FALSE"
"9772","τῆς","TRUE"
"9773","Διὸς","FALSE"
"9774","κόρης","FALSE"
"9775","ἄγαλμα","FALSE"
"9776",".","FALSE"
"9777","ναὸς","FALSE"
"9778","δʼ","FALSE"
"9779","ἐκ","TRUE"
"9780","μέσης","FALSE"
"9781","ἐφθέγξατο","FALSE"
"9782","βοή","FALSE"
