"ID","TOKEN","IS_STOP"
"6193","ἀγοράσαι","FALSE"
"6194","ἢ","TRUE"
"6195","πωλῆσαι","FALSE"
"6196","εἰ","TRUE"
"6197","μὴ","TRUE"
"6198","ὁ","TRUE"
"6199","ἔχων","FALSE"
"6200","τὸ","TRUE"
"6201","χάραγμα","FALSE"
"6202",",","FALSE"
"6203","τὸ","TRUE"
"6204","ὄνομα","FALSE"
"6205","τοῦ","TRUE"
"6206","θηρίου","FALSE"
"6207","ἢ","TRUE"
"6208","τὸν","TRUE"
"6209","ἀριθμὸν","FALSE"
"6210","τοῦ","TRUE"
"6211","ὀνόματος","FALSE"
"6212","αὐτοῦ","TRUE"
"6213",".","FALSE"
"6214","Ὧδε","FALSE"
"6215","ἡ","TRUE"
"6216","σοφία","FALSE"
"6217","ἐστίν","TRUE"
"6218","·","FALSE"
"6219","ὁ","TRUE"
"6220","ἔχων","FALSE"
"6221","νοῦν","FALSE"
"6222","ψηφισάτω","FALSE"
"6223","τὸν","TRUE"
"6224","ἀριθμὸν","FALSE"
"6225","τοῦ","TRUE"
"6226","θηρίου","FALSE"
"6227",",","FALSE"
"6228","ἀριθμὸς","FALSE"
"6229","γὰρ","TRUE"
"6230","ἀνθρώπου","FALSE"
"6231","ἐστίν","TRUE"
"6232","·","FALSE"
"6233","καὶ","TRUE"
"6234","ὁ","TRUE"
"6235","ἀριθμὸς","FALSE"
"6236","αὐτοῦ","TRUE"
"6237","ἑξακόσιοι","FALSE"
"6238","ἑξήκοντα","FALSE"
"6239","ἕξ","FALSE"
"6240",".","FALSE"
"6241","Καὶ","TRUE"
"6242","εἶδον","FALSE"
"6243",",","FALSE"
"6244","καὶ","TRUE"
"6245","ἰδοὺ","FALSE"
"6246","τὸ","TRUE"
"6247","ἀρνίον","FALSE"
"6248","ἑστὸς","FALSE"
"6249","ἐπὶ","TRUE"
"6250","τὸ","TRUE"
"6251","ὄρος","FALSE"
"6252","Σιών","FALSE"
"6253",",","FALSE"
"6254","καὶ","TRUE"
"6255","μετʼ","FALSE"
"6256","αὐτοῦ","TRUE"
"6257","ἑκατὸν","FALSE"
"6258","τεσσεράκοντα","FALSE"
"6259","τέσσαρες","FALSE"
"6260","χιλιάδες","FALSE"
"6261","ἔχουσαι","FALSE"
"6262","τὸ","TRUE"
"6263","ὄνομα","FALSE"
"6264","αὐτοῦ","TRUE"
"6265","καὶ","TRUE"
"6266","τὸ","TRUE"
"6267","ὄνομα","FALSE"
"6268","τοῦ","TRUE"
"6269","πατρὸς","FALSE"
"6270","αὐτοῦ","TRUE"
"6271","γεγραμμένον","FALSE"
"6272","ἐπὶ","TRUE"
"6273","τῶν","TRUE"
"6274","μετώπων","FALSE"
"6275","αὐτῶν","TRUE"
"6276",".","FALSE"
"6277","καὶ","TRUE"
"6278","ἤκουσα","FALSE"
"6279","φωνὴν","FALSE"
"6280","ἐκ","TRUE"
"6281","τοῦ","TRUE"
"6282","οὐρανοῦ","FALSE"
"6283","ὡς","TRUE"
"6284","φωνὴν","FALSE"
"6285","ὑδάτων","FALSE"
"6286","πολλῶν","FALSE"
"6287","καὶ","TRUE"
"6288","ὡς","TRUE"
"6289","φωνὴν","FALSE"
"6290","βροντῆς","FALSE"
"6291","μεγάλης","FALSE"
"6292",",","FALSE"
"6293","καὶ","TRUE"
"6294","ἡ","TRUE"
"6295","φωνὴ","FALSE"
"6296","ἣν","TRUE"
"6297","ἤκουσα","FALSE"
"6298","ὡς","TRUE"
"6299","κιθαρῳδῶν","FALSE"
"6300","κιθαριζόντων","FALSE"
"6301","ἐν","TRUE"
"6302","ταῖς","TRUE"
"6303","κιθάραις","FALSE"
"6304","αὐτῶν","TRUE"
"6305",".","FALSE"
"6306","καὶ","TRUE"
"6307","ᾁδουσιν","FALSE"
"6308","ὡς","TRUE"
"6309","ᾠδὴν","FALSE"
"6310","καινὴν","FALSE"
"6311","ἐνώπιον","FALSE"
"6312","τοῦ","TRUE"
"6313","θρόνου","FALSE"
"6314","καὶ","TRUE"
"6315","ἐνώπιον","FALSE"
"6316","τῶν","TRUE"
"6317","τεσσάρων","FALSE"
"6318","ζῴων","FALSE"
"6319","καὶ","TRUE"
"6320","τῶν","TRUE"
"6321","πρεσβυτέρων","FALSE"
"6322","·","FALSE"
"6323","καὶ","TRUE"
"6324","οὐδεὶς","TRUE"
"6325","ἐδύνατο","FALSE"
"6326","μαθεῖν","FALSE"
"6327","τὴν","TRUE"
"6328","ᾠδὴν","FALSE"
"6329","εἰ","TRUE"
"6330","μὴ","TRUE"
"6331","αἱ","TRUE"
"6332","ἑκατὸν","FALSE"
"6333","τεσσεράκοντα","FALSE"
"6334","τέσσαρες","FALSE"
"6335","χιλιάδες","FALSE"
"6336",",","FALSE"
"6337","οἱ","TRUE"
"6338","ἠγορασμένοι","FALSE"
"6339","ἀπὸ","TRUE"
"6340","τῆς","TRUE"
"6341","γῆς","FALSE"
"6342",".","FALSE"
"6343","οὗτοί","TRUE"
"6344","εἰσιν","TRUE"
"6345","οἳ","TRUE"
"6346","μετὰ","TRUE"
"6347","γυναικῶν","FALSE"
"6348","οὐκ","TRUE"
"6349","ἐμολύνθησαν","FALSE"
"6350",",","FALSE"
"6351","παρθένοι","FALSE"
"6352","γάρ","TRUE"
"6353","εἰσιν","TRUE"
"6354","·","FALSE"
"6355","οὗτοι","TRUE"
"6356","οἱ","TRUE"
"6357","ἀκολουθοῦντες","FALSE"
"6358","τῷ","TRUE"
"6359","ἀρνίῳ","FALSE"
"6360","ὅπου","FALSE"
"6361","ἂν","TRUE"
"6362","ὑπάγει","FALSE"
"6363","·","FALSE"
"6364","οὗτοι","TRUE"
"6365","ἠγοράσθησαν","FALSE"
"6366","ἀπὸ","TRUE"
"6367","τῶν","TRUE"
"6368","ἀνθρώπων","FALSE"
"6369","ἀπαρχὴ","FALSE"
"6370","τῷ","TRUE"
"6371","θεῷ","FALSE"
"6372","καὶ","TRUE"
"6373","τῷ","TRUE"
"6374","ἀρνίῳ","FALSE"
"6375",",","FALSE"
"6376","καὶ","TRUE"
"6377","ἐν","TRUE"
"6378","τῷ","TRUE"
"6379","στόματι","FALSE"
"6380","αὐτῶν","TRUE"
"6381","οὐχ","TRUE"
"6382","εὑρέθη","FALSE"
"6383","ψεῦδος","FALSE"
"6384","·","FALSE"
"6385","ἄμωμοί","FALSE"
"6386","εἰσιν","TRUE"
"6387",".","FALSE"
"6388","Καὶ","TRUE"
"6389","εἶδον","FALSE"
"6390","ἄλλον","TRUE"
"6391","ἄγγελον","FALSE"
"6392","πετόμενον","FALSE"
"6393","ἐν","TRUE"
"6394","μεσουρανήματι","FALSE"
"6395",",","FALSE"
"6396","ἔχοντα","FALSE"
"6397","εὐαγγέλιον","FALSE"
"6398","αἰώνιον","FALSE"
"6399","εὐαγγελίσαι","FALSE"
"6400","ἐπὶ","TRUE"
"6401","τοὺς","TRUE"
"6402","καθημένους","FALSE"
"6403","ἐπὶ","TRUE"
"6404","τῆς","TRUE"
"6405","γῆς","FALSE"
"6406","καὶ","TRUE"
"6407","ἐπὶ","TRUE"
"6408","πᾶν","FALSE"
"6409","ἔθνος","FALSE"
"6410","καὶ","TRUE"
"6411","φυλὴν","FALSE"
"6412","καὶ","TRUE"
"6413","γλῶσσαν","FALSE"
"6414","καὶ","TRUE"
"6415","λαόν","FALSE"
"6416",",","FALSE"
"6417","λέγων","FALSE"
"6418","ἐν","TRUE"
"6419","φωνῇ","FALSE"
"6420","μεγάλῃ","FALSE"
"6421","Φοβήθητε","FALSE"
"6422","τὸν","TRUE"
"6423","θεὸν","FALSE"
"6424","καὶ","TRUE"
"6425","δότε","FALSE"
"6426","αὐτῷ","TRUE"
"6427","δόξαν","FALSE"
"6428",",","FALSE"
"6429","ὅτι","TRUE"
"6430","ἦλθεν","FALSE"
"6431","ἡ","TRUE"
"6432","ὥρα","FALSE"
"6433","τῆς","TRUE"
"6434","κρίσεως","FALSE"
"6435","αὐτοῦ","TRUE"
"6436",",","FALSE"
"6437","καὶ","TRUE"
"6438","προσκυνήσατε","FALSE"
"6439","τῷ","TRUE"
"6440","ποιήσαντι","FALSE"
"6441","τὸν","TRUE"
"6442","οὐρανὸν","FALSE"
"6443","καὶ","TRUE"
"6444","τὴν","TRUE"
"6445","γῆν","FALSE"
"6446","καὶ","TRUE"
"6447","θάλασσαν","FALSE"
"6448","καὶ","TRUE"
"6449","πηγὰς","FALSE"
"6450","ὑδάτων","FALSE"
"6451",".","FALSE"
"6452","Καὶ","TRUE"
"6453","ἄλλος","TRUE"
"6454","δεύτερος","FALSE"
"6455","ἄγγελος","FALSE"
"6456","ἠκολούθησεν","FALSE"
"6457","λέγων","FALSE"
"6458","Ἔπεσεν","FALSE"
"6459",",","FALSE"
"6460","ἔπεσεν","FALSE"
"6461","Βαβυλὼν","FALSE"
"6462","ἡ","TRUE"
"6463","μεγάλη","FALSE"
"6464",",","FALSE"
"6465","ἣ","TRUE"
"6466","ἐκ","TRUE"
"6467","τοῦ","TRUE"
"6468","οἴνου","FALSE"
"6469","τοῦ","TRUE"
"6470","θυμοῦ","FALSE"
"6471","τῆς","TRUE"
"6472","πορνείας","FALSE"
"6473","αὐτῆς","TRUE"
"6474","πεπότικεν","FALSE"
"6475","πάντα","FALSE"
"6476","τὰ","TRUE"
"6477","ἔθνη","FALSE"
"6478",".","FALSE"
"6479","Καὶ","TRUE"
"6480","ἄλλος","TRUE"
"6481","ἄγγελος","FALSE"
"6482","τρίτος","FALSE"
"6483","ἠκολούθησεν","FALSE"
"6484","αὐτοῖς","TRUE"
"6485","λέγων","FALSE"
"6486","ἐν","TRUE"
"6487","φωνῇ","FALSE"
"6488","μεγάλῃ","FALSE"
"6489","Εἴ","TRUE"
"6490","τις","TRUE"
"6491","προσκυνεῖ","FALSE"
"6492","τὸ","TRUE"
"6493","θηρίον","FALSE"
"6494","καὶ","TRUE"
"6495","τὴν","TRUE"
"6496","εἰκόνα","FALSE"
"6497","αὐτοῦ","TRUE"
"6498",",","FALSE"
"6499","καὶ","TRUE"
"6500","λαμβάνει","FALSE"
"6501","χάραγμα","FALSE"
"6502","ἐπὶ","TRUE"
"6503","τοῦ","TRUE"
"6504","μετώπου","FALSE"
"6505","αὐτοῦ","TRUE"
"6506","ἢ","TRUE"
"6507","ἐπὶ","TRUE"
"6508","τὴν","TRUE"
"6509","χεῖρα","FALSE"
"6510","αὐτοῦ","TRUE"
"6511",",","FALSE"
"6512","καὶ","TRUE"
"6513","αὐτὸς","TRUE"
"6514","πίεται","FALSE"
"6515","ἐκ","TRUE"
"6516","τοῦ","TRUE"
"6517","οἴνου","FALSE"
"6518","τοῦ","TRUE"
"6519","θυμοῦ","FALSE"
"6520","τοῦ","TRUE"
"6521","θεοῦ","FALSE"
"6522","τοῦ","TRUE"
"6523","κεκερασμένου","FALSE"
"6524","ἀκράτου","FALSE"
"6525","ἐν","TRUE"
"6526","τῷ","TRUE"
"6527","ποτηρίῳ","FALSE"
"6528","τῆς","TRUE"
"6529","ὀργῆς","FALSE"
"6530","αὐτοῦ","TRUE"
"6531",",","FALSE"
"6532","καὶ","TRUE"
"6533","βασανισθήσεται","FALSE"
"6534","ἐν","TRUE"
"6535","πυρὶ","FALSE"
"6536","καὶ","TRUE"
"6537","θείῳ","FALSE"
"6538","ἐνώπιον","FALSE"
"6539","ἀγγέλων","FALSE"
"6540","ἁγίων","FALSE"
"6541","καὶ","TRUE"
"6542","ἐνώπιον","FALSE"
"6543","τοῦ","TRUE"
"6544","ἀρνίου","FALSE"
"6545",".","FALSE"
"6546","καὶ","TRUE"
"6547","ὁ","TRUE"
"6548","καπνὸς","FALSE"
"6549","τοῦ","TRUE"
"6550","βασανισμοῦ","FALSE"
"6551","αὐτῶν","TRUE"
"6552","εἰς","TRUE"
"6553","αἰῶνας","FALSE"
"6554","αἰώνων","FALSE"
"6555","ἀναβαίνει","FALSE"
"6556",",","FALSE"
"6557","καὶ","TRUE"
"6558","οὐκ","TRUE"
"6559","ἔχουσιν","FALSE"
"6560","ἀνάπαυσιν","FALSE"
"6561","ἡμέρας","FALSE"
"6562","καὶ","TRUE"
"6563","νυκτός","FALSE"
"6564",",","FALSE"
"6565","οἱ","TRUE"
"6566","προσκυνοῦντες","FALSE"
"6567","τὸ","TRUE"
"6568","θηρίον","FALSE"
"6569","καὶ","TRUE"
"6570","τὴν","TRUE"
"6571","εἰκόνα","FALSE"
"6572","αὐτοῦ","TRUE"
"6573",",","FALSE"
"6574","καὶ","TRUE"
"6575","εἴ","TRUE"
"6576","τις","TRUE"
"6577","λαμβάνει","FALSE"
"6578","τὸ","TRUE"
"6579","χάραγμα","FALSE"
"6580","τοῦ","TRUE"
"6581","ὀνόματος","FALSE"
"6582","αὐτοῦ","TRUE"
"6583",".","FALSE"
"6584","Ὧδε","FALSE"
"6585","ἡ","TRUE"
"6586","ὑπομονὴ","FALSE"
"6587","τῶν","TRUE"
"6588","ἁγίων","FALSE"
"6589","ἐστίν","TRUE"
"6590",",","FALSE"
"6591","οἱ","TRUE"
"6592","τηροῦντες","FALSE"
"6593","τὰς","TRUE"
"6594","ἐντολὰς","FALSE"
"6595","τοῦ","TRUE"
"6596","θεοῦ","FALSE"
"6597","καὶ","TRUE"
"6598","τὴν","TRUE"
"6599","πίστιν","FALSE"
"6600","Ἰησοῦ","FALSE"
"6601",".","FALSE"
"6602","Καὶ","TRUE"
"6603","ἤκουσα","FALSE"
"6604","φωνῆς","FALSE"
"6605","ἐκ","TRUE"
"6606","τοῦ","TRUE"
"6607","οὐρανοῦ","FALSE"
"6608","λεγούσης","FALSE"
"6609","Γράψον","FALSE"
"6610","Μακάριοι","FALSE"
"6611","οἱ","TRUE"
"6612","νεκροὶ","FALSE"
"6613","οἱ","TRUE"
"6614","ἐν","TRUE"
"6615","κυρίῳ","FALSE"
"6616","ἀποθνήσκοντες","FALSE"
"6617","ἀπʼ","FALSE"
"6618","ἄρτι","FALSE"
"6619",".","FALSE"
"6620","ναί","FALSE"
"6621",",","FALSE"
"6622","λέγει","FALSE"
"6623","τὸ","TRUE"
"6624","πνεῦμα","FALSE"
"6625",",","FALSE"
"6626","ἵνα","FALSE"
"6627","ἀναπαήσονται","FALSE"
"6628","ἐκ","TRUE"
"6629","τῶν","TRUE"
"6630","κόπων","FALSE"
"6631","αὐτῶν","TRUE"
"6632",",","FALSE"
"6633","τὰ","TRUE"
"6634","γὰρ","TRUE"
"6635","ἔργα","FALSE"
"6636","αὐτῶν","TRUE"
"6637","ἀκολουθεῖ","FALSE"
"6638","μετʼ","FALSE"
"6639","αὐτῶν","TRUE"
"6640",".","FALSE"
"6641","Καὶ","TRUE"
"6642","εἶδον","FALSE"
"6643",",","FALSE"
"6644","καὶ","TRUE"
"6645","ἰδοὺ","FALSE"
"6646","νεφέλη","FALSE"
"6647","λευκή","FALSE"
"6648",",","FALSE"
"6649","καὶ","TRUE"
"6650","ἐπὶ","TRUE"
"6651","τὴν","TRUE"
"6652","νεφέλην","FALSE"
"6653","καθήμενον","FALSE"
"6654","ὅμοιον","FALSE"
"6655","υἱὸν","FALSE"
"6656","ἀνθρώπου","FALSE"
"6657",",","FALSE"
"6658","ἔχων","FALSE"
"6659","ἐπὶ","TRUE"
"6660","τῆς","TRUE"
"6661","κεφαλῆς","FALSE"
"6662","αὐτοῦ","TRUE"
"6663","στέφανον","FALSE"
"6664","χρυσοῦν","FALSE"
"6665","καὶ","TRUE"
"6666","ἐν","TRUE"
"6667","τῇ","TRUE"
"6668","χειρὶ","FALSE"
"6669","αὐτοῦ","TRUE"
"6670","δρέπανον","FALSE"
"6671","ὀξύ","FALSE"
"6672",".","FALSE"
"6673","Καὶ","TRUE"
"6674","ἄλλος","TRUE"
"6675","ἄγγελος","FALSE"
"6676","ἐξῆλθεν","FALSE"
"6677","ἐκ","TRUE"
"6678","τοῦ","TRUE"
"6679","ναοῦ","FALSE"
"6680",",","FALSE"
"6681","κράζων","FALSE"
"6682","ἐν","TRUE"
"6683","φωνῇ","FALSE"
"6684","μεγάλῃ","FALSE"
"6685","τῷ","TRUE"
"6686","καθημένῳ","FALSE"
"6687","ἐπὶ","TRUE"
"6688","τῆς","TRUE"
"6689","νεφέλης","FALSE"
"6690","Πέμψον","FALSE"
"6691","τὸ","TRUE"
"6692","δρέπανόν","FALSE"
"6693","σου","TRUE"
"6694","καὶ","TRUE"
"6695","θέρισον","FALSE"
"6696",",","FALSE"
"6697","ὅτι","TRUE"
"6698","ἦλθεν","FALSE"
"6699","ἡ","TRUE"
"6700","ὥρα","FALSE"
"6701","θερίσαι","FALSE"
"6702",",","FALSE"
"6703","ὅτι","TRUE"
"6704","ἐξηράνθη","FALSE"
"6705","ὁ","TRUE"
"6706","θερισμὸς","FALSE"
"6707","τῆς","TRUE"
"6708","γῆς","FALSE"
"6709",".","FALSE"
"6710","καὶ","TRUE"
"6711","ἔβαλεν","FALSE"
"6712","ὁ","TRUE"
"6713","καθήμενος","FALSE"
"6714","ἐπὶ","TRUE"
"6715","τῆς","TRUE"
"6716","νεφέλης","FALSE"
"6717","τὸ","TRUE"
"6718","δρέπανον","FALSE"
"6719","αὐτοῦ","TRUE"
"6720","ἐπὶ","TRUE"
"6721","τὴν","TRUE"
"6722","γῆν","FALSE"
"6723",",","FALSE"
"6724","καὶ","TRUE"
"6725","ἐθερίσθη","FALSE"
"6726","ἡ","TRUE"
"6727","γῆ","FALSE"
"6728",".","FALSE"
"6729","Καὶ","TRUE"
"6730","ἄλλος","TRUE"
"6731","ἄγγελος","FALSE"
"6732","ἐξῆλθεν","FALSE"
"6733","ἐκ","TRUE"
"6734","τοῦ","TRUE"
"6735","ναοῦ","FALSE"
"6736","τοῦ","TRUE"
"6737","ἐν","TRUE"
"6738","τῷ","TRUE"
"6739","οὐρανῷ","FALSE"
"6740",",","FALSE"
"6741","ἔχων","FALSE"
"6742","καὶ","TRUE"
"6743","αὐτὸς","TRUE"
"6744","δρέπανον","FALSE"
"6745","ὀξύ","FALSE"
"6746",".","FALSE"
"6747","Καὶ","TRUE"
"6748","ἄλλος","TRUE"
"6749","ἄγγελος","FALSE"
"6750","ἐξῆλθεν","FALSE"
"6751","ἐκ","TRUE"
"6752","τοῦ","TRUE"
"6753","θυσιαστηρίου","FALSE"
"6754",",","FALSE"
"6755","ὁ","TRUE"
"6756","ἔχων","FALSE"
"6757","ἐξουσίαν","FALSE"
"6758","ἐπὶ","TRUE"
"6759","τοῦ","TRUE"
"6760","πυρός","FALSE"
"6761",",","FALSE"
"6762","καὶ","TRUE"
"6763","ἐφώνησεν","FALSE"
"6764","φωνῇ","FALSE"
"6765","μεγάλῃ","FALSE"
"6766","τῷ","TRUE"
"6767","ἔχοντι","FALSE"
"6768","τὸ","TRUE"
"6769","δρέπανον","FALSE"
"6770","τὸ","TRUE"
"6771","ὀξὺ","FALSE"
"6772","λέγων","FALSE"
"6773","Πέμψον","FALSE"
"6774","σου","TRUE"
"6775","τὸ","TRUE"
"6776","δρέπανον","FALSE"
"6777","τὸ","TRUE"
"6778","ὀξὺ","FALSE"
"6779","καὶ","TRUE"
"6780","τρύγησον","FALSE"
"6781","τοὺς","TRUE"
"6782","βότρυας","FALSE"
"6783","τῆς","TRUE"
"6784","ἀμπέλου","FALSE"
"6785","τῆς","TRUE"
"6786","γῆς","FALSE"
"6787",",","FALSE"
"6788","ὅτι","TRUE"
"6789","ἤκμασαν","FALSE"
"6790","αἱ","TRUE"
"6791","σταφυλαὶ","FALSE"
"6792","αὐτῆς","TRUE"
"6793",".","FALSE"
"6794","καὶ","TRUE"
"6795","ἔβαλεν","FALSE"
"6796","ὁ","TRUE"
"6797","ἄγγελος","FALSE"
"6798","τὸ","TRUE"
"6799","δρέπανον","FALSE"
"6800","αὐτοῦ","TRUE"
"6801","εἰς","TRUE"
"6802","τὴν","TRUE"
"6803","γῆν","FALSE"
"6804",",","FALSE"
"6805","καὶ","TRUE"
"6806","ἐτρύγησεν","FALSE"
"6807","τὴν","TRUE"
"6808","ἄμπελον","FALSE"
"6809","τῆς","TRUE"
"6810","γῆς","FALSE"
"6811",",","FALSE"
"6812","καὶ","TRUE"
"6813","ἔβαλεν","FALSE"
"6814","εἰς","TRUE"
"6815","τὴν","TRUE"
"6816","ληνὸν","FALSE"
"6817","τοῦ","TRUE"
"6818","θυμοῦ","FALSE"
"6819","τοῦ","TRUE"
"6820","θεοῦ","FALSE"
"6821","τὸν","TRUE"
"6822","μέγαν","FALSE"
"6823",".","FALSE"
"6824","καὶ","TRUE"
"6825","ἐπατήθη","FALSE"
"6826","ἡ","TRUE"
"6827","ληνὸς","FALSE"
"6828","ἔξωθεν","FALSE"
"6829","τῆς","TRUE"
"6830","πόλεως","FALSE"
"6831",",","FALSE"
"6832","καὶ","TRUE"
"6833","ἐξῆλθεν","FALSE"
"6834","αἷμα","FALSE"
"6835","ἐκ","TRUE"
"6836","τῆς","TRUE"
"6837","ληνοῦ","FALSE"
"6838","ἄχρι","FALSE"
"6839","τῶν","TRUE"
"6840","χαλινῶν","FALSE"
"6841","τῶν","TRUE"
"6842","ἵππων","FALSE"
"6843","ἀπὸ","TRUE"
"6844","σταδίων","FALSE"
"6845","χιλίων","FALSE"
"6846","ἑξακοσίων","FALSE"
"6847",".","FALSE"
"6848","Καὶ","TRUE"
"6849","εἶδον","FALSE"
"6850","ἄλλο","TRUE"
"6851","σημεῖον","FALSE"
"6852","ἐν","TRUE"
"6853","τῷ","TRUE"
"6854","οὐρανῷ","FALSE"
"6855","μέγα","FALSE"
"6856","καὶ","TRUE"
"6857","θαυμαστόν","FALSE"
"6858",",","FALSE"
"6859","ἀγγέλους","FALSE"
"6860","ἑπτὰ","FALSE"
"6861","ἔχοντας","FALSE"
"6862","πληγὰς","FALSE"
"6863","ἑπτὰ","FALSE"
"6864","τὰς","TRUE"
"6865","ἐσχάτας","FALSE"
"6866",",","FALSE"
"6867","ὅτι","TRUE"
"6868","ἐν","TRUE"
"6869","αὐταῖς","TRUE"
"6870","ἐτελέσθη","FALSE"
"6871","ὁ","TRUE"
"6872","θυμὸς","FALSE"
"6873","τοῦ","TRUE"
"6874","θεοῦ","FALSE"
"6875",".","FALSE"
"6876","Καὶ","TRUE"
"6877","εἶδον","FALSE"
"6878","ὡς","TRUE"
"6879","θάλασσαν","FALSE"
"6880","ὑαλίνην","FALSE"
"6881","μεμιγμένην","FALSE"
"6882","πυρί","FALSE"
"6883",",","FALSE"
"6884","καὶ","TRUE"
"6885","τοὺς","TRUE"
"6886","νικῶντας","FALSE"
"6887","ἐκ","TRUE"
"6888","τοῦ","TRUE"
"6889","θηρίου","FALSE"
"6890","καὶ","TRUE"
"6891","ἐκ","TRUE"
"6892","τῆς","TRUE"
"6893","εἰκόνος","FALSE"
"6894","αὐτοῦ","TRUE"
"6895","καὶ","TRUE"
"6896","ἐκ","TRUE"
"6897","τοῦ","TRUE"
"6898","ἀριθμοῦ","FALSE"
"6899","τοῦ","TRUE"
"6900","ὀνόματος","FALSE"
"6901","αὐτοῦ","TRUE"
"6902","ἑστῶτας","FALSE"
"6903","ἐπὶ","TRUE"
"6904","τὴν","TRUE"
"6905","θάλασσαν","FALSE"
"6906","τὴν","TRUE"
"6907","ὑαλίνην","FALSE"
"6908",",","FALSE"
"6909","ἔχοντας","FALSE"
"6910","κιθάρας","FALSE"
"6911","τοῦ","TRUE"
"6912","θεοῦ","FALSE"
"6913",".","FALSE"
"6914","καὶ","TRUE"
"6915","ᾁδουσιν","FALSE"
"6916","τὴν","TRUE"
"6917","ᾠδὴν","FALSE"
"6918","Μωυσέως","FALSE"
"6919","τοῦ","TRUE"
"6920","δούλου","FALSE"
"6921","τοῦ","TRUE"
"6922","θεοῦ","FALSE"
"6923","καὶ","TRUE"
"6924","τὴν","TRUE"
"6925","ᾠδὴν","FALSE"
"6926","τοῦ","TRUE"
"6927","ἀρνίου","FALSE"
"6928","λέγοντες","FALSE"
"6929","Μεγάλα","FALSE"
"6930","καὶ","TRUE"
"6931","θαυμαστὰ","FALSE"
"6932","τὰ","TRUE"
"6933","ἔργα","FALSE"
"6934","σου","TRUE"
"6935",",","FALSE"
"6936","κύριε","FALSE"
"6937",",","FALSE"
"6938","ὁ","TRUE"
"6939","θεός","FALSE"
"6940",",","FALSE"
"6941","ὁ","TRUE"
"6942","παντοκράτωρ","FALSE"
"6943","·","FALSE"
